timestamp,open,high,low,close,volume,datetime
1780218000,992794069354.0,994826760750.0,991351735176.0,991848848875.0,322215274111.4217,2026-05-31 09:00:00+00:00
1780221600,991854129262.0,992549679944.0,990562711897.0,991872194194.0,322215274111.4217,2026-05-31 10:00:00+00:00
1780225200,991869923502.0,993450436669.0,991860023619.0,993329313839.0,322215274111.4217,2026-05-31 11:00:00+00:00
1780228800,993322506270.0,994470844756.0,991905538931.0,993615035882.0,322215274111.4217,2026-05-31 12:00:00+00:00
1780232400,993616060136.0,997492046598.0,993292233930.0,994950997470.0,328734887339.1753,2026-05-31 13:00:00+00:00
1780236000,994950733345.0,995248527820.0,989250788626.0,989456769923.0,330908091748.4265,2026-05-31 14:00:00+00:00
1780239600,989456594616.0,992320432955.0,989329625527.0,989800374500.0,330908091748.4265,2026-05-31 15:00:00+00:00
1780243200,989810644963.0,990528960910.0,984388470682.0,985556762313.0,330908091748.4265,2026-05-31 16:00:00+00:00
1780246800,985562317189.0,988886645371.0,985211409689.0,988135973923.0,330908091748.4265,2026-05-31 17:00:00+00:00
1780250400,988161188076.0,988225020770.0,985906959132.0,986559119673.0,330908091748.4265,2026-05-31 18:00:00+00:00
1780254000,986561589730.0,986974180342.0,983921727451.0,986084538541.0,330908091748.4265,2026-05-31 19:00:00+00:00
1780257600,986084239132.0,989165614983.0,986076749290.0,989058924661.0,330908091748.4265,2026-05-31 20:00:00+00:00
1780261200,989062830459.0,991977690015.0,988614634531.0,991652551831.0,330908091748.4265,2026-05-31 21:00:00+00:00
1780264800,991648885519.0,993975316510.0,989424045187.0,993346947117.0,330908091748.4265,2026-05-31 22:00:00+00:00
1780268400,993348188210.0,995887763475.0,988884278731.0,991916689911.0,331149821515.76587,2026-05-31 23:00:00+00:00
1780272000,991920206927.0,996621896881.0,991744137523.0,995061445103.0,741725459337.8417,2026-06-01 00:00:00+00:00
1780275600,995054063269.0,995294652650.0,986202839057.0,986209551420.0,741725459337.8417,2026-06-01 01:00:00+00:00
1780279200,986210079494.0,993346206829.0,985410897140.0,991673266100.0,739866848916.7875,2026-06-01 02:00:00+00:00
1780282800,991670963871.0,993672880045.0,990732883633.0,991086905145.0,739247312109.7694,2026-06-01 03:00:00+00:00
1780286400,991084066172.0,992432061462.0,984876692641.0,987443442922.0,739247312109.7694,2026-06-01 04:00:00+00:00
1780290000,987438770619.0,987717624006.0,984267370118.0,985235001276.0,739247312109.7694,2026-06-01 05:00:00+00:00
1780293600,985236919443.0,985583689467.0,981044578951.0,983356947740.0,739247312109.7694,2026-06-01 06:00:00+00:00
1780297200,983359089792.0,984163773854.0,977482681217.0,977973443568.0,739247312109.7694,2026-06-01 07:00:00+00:00
1780300800,977975895310.0,979982339428.0,976652660613.0,979744846936.0,739247312109.7694,2026-06-01 08:00:00+00:00
1780304400,979746711820.0,986958140777.0,979746284625.0,983660032866.0,739247312109.7694,2026-06-01 09:00:00+00:00
1780308000,983672272353.0,984288928114.0,981026919162.0,982712177132.0,739247312109.7694,2026-06-01 10:00:00+00:00
1780311600,982717205714.0,984138177239.0,979534124900.0,980559589603.0,739247312109.7694,2026-06-01 11:00:00+00:00
1780315200,980578537331.0,983322621711.0,976987921534.0,981704775031.0,739247312109.7694,2026-06-01 12:00:00+00:00
1780318800,981703558375.0,981737070468.0,973563081271.0,976977007938.0,711405316287.7117,2026-06-01 13:00:00+00:00
1780322400,976994273579.0,978257978007.0,973118125205.0,973821609827.0,702124651013.6925,2026-06-01 14:00:00+00:00
1780326000,973827437560.0,977677486479.0,971596503783.0,973605330388.0,702124651013.6925,2026-06-01 15:00:00+00:00
1780329600,973602057619.0,979660283172.0,971299219522.0,979660283172.0,702124651013.6925,2026-06-01 16:00:00+00:00
1780333200,979658090040.0,984645688276.0,979211127619.0,983618107373.0,702124651013.6925,2026-06-01 17:00:00+00:00
1780336800,983604372461.0,985785003492.0,981383195555.0,983787781914.0,702124651013.6925,2026-06-01 18:00:00+00:00
1780340400,983787539026.0,987276284785.0,983399434844.0,986949862972.0,702124651013.6925,2026-06-01 19:00:00+00:00
1780344000,986960887790.0,987780566107.0,985723217903.0,986329621515.0,702124651013.6925,2026-06-01 20:00:00+00:00
1780347600,986333465717.0,986442890365.0,981667497230.0,982082777336.0,702124651013.6925,2026-06-01 21:00:00+00:00
1780351200,982079820316.0,986027008465.0,979738069674.0,985838805816.0,702124651013.6925,2026-06-01 22:00:00+00:00
1780354800,985841908207.0,987020684779.0,983169122356.0,985323433005.0,670181670909.7775,2026-06-01 23:00:00+00:00
1780358400,985318890398.0,985372666075.0,982225132307.0,982225132307.0,760088387880.6036,2026-06-02 00:00:00+00:00
1780362000,982238807838.0,982688887877.0,976659827742.0,976659827742.0,760088387880.6036,2026-06-02 01:00:00+00:00
1780365600,976650599824.0,982275420713.0,972525589986.0,982273762167.0,756886815445.2986,2026-06-02 02:00:00+00:00
1780369200,982328720882.0,985357836571.0,981979019032.0,984714713830.0,755819624633.5302,2026-06-02 03:00:00+00:00
1780372800,984716090517.0,985321102941.0,980979866828.0,981104900946.0,755819624633.5302,2026-06-02 04:00:00+00:00
1780376400,981104758401.0,981795329110.0,976433935123.0,976459140863.0,755819624633.5302,2026-06-02 05:00:00+00:00
1780380000,976467620962.0,977618644636.0,974658135601.0,975542217711.0,755819624633.5302,2026-06-02 06:00:00+00:00
1780383600,975553969217.0,978120757143.0,972807894829.0,975508128494.0,755819624633.5302,2026-06-02 07:00:00+00:00
1780387200,975508368415.0,976733125124.0,974030691406.0,974615068080.0,755819624633.5302,2026-06-02 08:00:00+00:00
1780390800,974613542576.0,974826218110.0,970314229072.0,971930370685.0,755819624633.5302,2026-06-02 09:00:00+00:00
1780394400,971932051360.0,975545928030.0,970660012653.0,975545928030.0,755819624633.5302,2026-06-02 10:00:00+00:00
1780398000,975527407683.0,975527407683.0,972799022836.0,973337307914.0,755819624633.5302,2026-06-02 11:00:00+00:00
1780401600,973322409296.0,974588649167.0,972169651783.0,973517434241.0,755819624633.5302,2026-06-02 12:00:00+00:00
1780405200,973471539630.0,974857772674.0,972168074193.0,972547692250.0,749185174156.5477,2026-06-02 13:00:00+00:00
1780408800,972544417905.0,972638145373.0,958563799050.0,962692226664.0,746973690664.2203,2026-06-02 14:00:00+00:00
1780412400,962692865236.0,962692865236.0,949185279187.0,954613907320.0,746973690664.2203,2026-06-02 15:00:00+00:00
1780416000,954611120976.0,964020673022.0,952782989549.0,957888052342.0,746973690664.2203,2026-06-02 16:00:00+00:00
1780419600,957897166879.0,962188751564.0,957782554437.0,960194863137.0,746973690664.2203,2026-06-02 17:00:00+00:00
1780423200,960193299561.0,960314355110.0,952164111255.0,954120426116.0,746973690664.2203,2026-06-02 18:00:00+00:00
1780426800,954123166516.0,955644831823.0,944813499321.0,953263788437.0,746973690664.2203,2026-06-02 19:00:00+00:00
1780430400,953286548000.0,955620463193.0,948641454719.0,953597350668.0,746973690664.2203,2026-06-02 20:00:00+00:00
1780434000,953595469526.0,956243005669.0,951582801009.0,952762572344.0,746973690664.2203,2026-06-02 21:00:00+00:00
1780437600,952762317878.0,952995294216.0,939829117730.0,940801578683.0,746973690664.2203,2026-06-02 22:00:00+00:00
1780441200,940876089324.0,943310458640.0,934981931802.0,940996916129.0,730810086550.7596,2026-06-02 23:00:00+00:00
1780444800,940998579727.0,947018002052.0,940737908228.0,945265218984.0,703605361770.5616,2026-06-03 00:00:00+00:00
1780448400,945271169914.0,946297880168.0,940151082945.0,944189697788.0,703605361770.5616,2026-06-03 01:00:00+00:00
1780452000,944182606052.0,944193443979.0,940511159992.0,941415371316.0,699644427330.2043,2026-06-03 02:00:00+00:00
1780455600,941417442652.0,942231793622.0,928560812882.0,931456009103.0,698324115850.0852,2026-06-03 03:00:00+00:00
1780459200,931459474031.0,939845960371.0,931431042232.0,939845960371.0,698324115850.0852,2026-06-03 04:00:00+00:00
1780462800,939849995551.0,947392213899.0,939849772787.0,947079929949.0,698324115850.0852,2026-06-03 05:00:00+00:00
1780466400,947075664019.0,950406507368.0,946345627812.0,946829257752.0,698324115850.0852,2026-06-03 06:00:00+00:00
1780470000,946839606844.0,950470598825.0,945997548133.0,949484596160.0,698324115850.0852,2026-06-03 07:00:00+00:00
1780473600,949467537683.0,950552861636.0,947301530364.0,949322568473.0,698324115850.0852,2026-06-03 08:00:00+00:00
1780477200,949318353383.0,950064289477.0,945173463118.0,947127100755.0,698324115850.0852,2026-06-03 09:00:00+00:00
1780480800,947136367402.0,951397614268.0,946940014653.0,950144796261.0,698324115850.0852,2026-06-03 10:00:00+00:00
1780484400,950153459376.0,951769495413.0,946847361301.0,947645470876.0,698324115850.0852,2026-06-03 11:00:00+00:00
1780488000,947616128533.0,948715658881.0,945268049823.0,948034382564.0,698324115850.0852,2026-06-03 12:00:00+00:00
1780491600,948053924203.0,951134401487.0,945623083148.0,948122283274.0,696004213867.1814,2026-06-03 13:00:00+00:00
1780495200,948125261266.0,948516202747.0,943463791057.0,947505018726.0,695230913206.2135,2026-06-03 14:00:00+00:00
1780498800,947526398498.0,947790280287.0,941191745803.0,941292470897.0,695230913206.2135,2026-06-03 15:00:00+00:00
1780502400,941307536925.0,942504918969.0,932522495688.0,938981339276.0,695230913206.2135,2026-06-03 16:00:00+00:00
1780506000,938992743237.0,941331055490.0,935216008887.0,938383686992.0,695230913206.2135,2026-06-03 17:00:00+00:00
1780509600,938396952366.0,939649979842.0,935225116364.0,939599218454.0,695230913206.2135,2026-06-03 18:00:00+00:00
1780513200,939615684796.0,939974233132.0,930005173858.0,931517899888.0,695230913206.2135,2026-06-03 19:00:00+00:00
1780516800,931521927764.0,934436227106.0,923352451539.0,925672225781.0,695230913206.2135,2026-06-03 20:00:00+00:00
1780520400,925657444934.0,942070207953.0,924707380557.0,942070207953.0,695230913206.2135,2026-06-03 21:00:00+00:00
1780524000,942076089023.0,942927316433.0,935134240789.0,936610315406.0,695230913206.2135,2026-06-03 22:00:00+00:00
1780527600,936610062793.0,936984503889.0,931835392489.0,931835392489.0,711655433956.567,2026-06-03 23:00:00+00:00
1780531200,931830339452.0,934906039703.0,923537529572.0,926599950258.0,953994402080.5853,2026-06-04 00:00:00+00:00
1780534800,926575840231.0,927904240413.0,911657528204.0,912416724025.0,953994402080.5853,2026-06-04 01:00:00+00:00
1780538400,912424116621.0,917801465599.0,898790272333.0,915434412128.0,938925179422.6145,2026-06-04 02:00:00+00:00
1780542000,915445121234.0,928743431156.0,915431024906.0,927821848462.0,933902105203.2908,2026-06-04 03:00:00+00:00
1780545600,927819063979.0,929891034663.0,923983613477.0,924357805983.0,933902105203.2908,2026-06-04 04:00:00+00:00
1780549200,924373050634.0,924378108058.0,916062259127.0,917861639247.0,933902105203.2908,2026-06-04 05:00:00+00:00
1780552800,917854895624.0,923929172473.0,917318765420.0,918323116319.0,933902105203.2908,2026-06-04 06:00:00+00:00
1780556400,918328916326.0,918691835574.0,911526805731.0,911593354795.0,933902105203.2908,2026-06-04 07:00:00+00:00
1780560000,911594474589.0,913812110185.0,907453557538.0,910983244941.0,933902105203.2908,2026-06-04 08:00:00+00:00
1780563600,910979938246.0,911060127866.0,899922316787.0,906711279446.0,933902105203.2908,2026-06-04 09:00:00+00:00
1780567200,906718012856.0,906719308907.0,896859422451.0,898718935692.0,933902105203.2908,2026-06-04 10:00:00+00:00
1780570800,898690101651.0,903526238400.0,896995824603.0,903506850217.0,933902105203.2908,2026-06-04 11:00:00+00:00
1780574400,903510176857.0,913639491051.0,901088283006.0,912888070181.0,933902105203.2908,2026-06-04 12:00:00+00:00
1780578000,912894707960.0,914874428947.0,904652783101.0,913425655637.0,896143695337.8392,2026-06-04 13:00:00+00:00
1780581600,913458666637.0,915669912058.0,909235783674.0,911446732942.0,883557558716.0221,2026-06-04 14:00:00+00:00
1780585200,911429996109.0,916765565623.0,910501683968.0,912792511117.0,883557558716.0221,2026-06-04 15:00:00+00:00
1780588800,912791416783.0,913926032913.0,909892903214.0,911942015257.0,883557558716.0221,2026-06-04 16:00:00+00:00
1780592400,911936011510.0,913484990711.0,905752111473.0,909958425195.0,883557558716.0221,2026-06-04 17:00:00+00:00
1780596000,909935079465.0,914289272851.0,906779213631.0,913199017307.0,883557558716.0221,2026-06-04 18:00:00+00:00
1780599600,913040908518.0,915420032981.0,910566485604.0,911976549404.0,883557558716.0221,2026-06-04 19:00:00+00:00
1780603200,911509958456.0,911654952032.0,907591951550.0,910525749585.0,883557558716.0221,2026-06-04 20:00:00+00:00
1780606800,910544012842.0,912731278850.0,901899140202.0,902793663357.0,883557558716.0221,2026-06-04 21:00:00+00:00
1780610400,902610815013.0,906112461373.0,900004396777.0,906112461373.0,883557558716.0221,2026-06-04 22:00:00+00:00
1780614000,905613756068.0,908017213469.0,901571330176.0,906114488005.0,854641505069.0378,2026-06-04 23:00:00+00:00
1780617600,906060218167.0,907856252740.0,901332538870.0,901424308374.0,825725451422.0535,2026-06-05 00:00:00+00:00
1780621200,901586198871.0,903381013720.0,896978088656.0,901587330261.0,825725451422.0535,2026-06-05 01:00:00+00:00
1780624800,901144257620.0,901451531731.0,892406120964.0,892967741646.0,778271138506.5828,2026-06-05 02:00:00+00:00
1780628400,892637563504.0,895568366620.0,889812075959.0,890996205158.0,762453034201.426,2026-06-05 03:00:00+00:00
1780632000,891118739305.0,898028624619.0,889184803853.0,897951990829.0,762453034201.426,2026-06-05 04:00:00+00:00
1780635600,897729553156.0,898496604980.0,880979217313.0,881458770535.0,762453034201.426,2026-06-05 05:00:00+00:00
1780639200,881443203139.0,882382001210.0,863877394122.0,872682009105.0,762453034201.426,2026-06-05 06:00:00+00:00
1780642800,872728987306.0,881373499580.0,864242876876.0,881373499580.0,762453034201.426,2026-06-05 07:00:00+00:00
1780646400,881438717918.0,881482106386.0,873495099327.0,874556964456.0,762453034201.426,2026-06-05 08:00:00+00:00
1780650000,874839927238.0,883505721277.0,874839927238.0,883481108466.0,762453034201.426,2026-06-05 09:00:00+00:00
1780653600,883477594916.0,884405277472.0,879399026047.0,880511725029.0,762453034201.426,2026-06-05 10:00:00+00:00
1780657200,880518198115.0,881703281709.0,875759178932.0,876161041205.0,762453034201.426,2026-06-05 11:00:00+00:00
1780660800,875663148818.0,878661612658.0,871028002550.0,875089871121.0,762453034201.426,2026-06-05 12:00:00+00:00
1780664400,875033068774.0,879262879168.0,875033068774.0,877698849148.0,190613258550.3565,2026-06-05 13:00:00+00:00
