datetime,hmm_p_state_0,hmm_p_state_1,hmm_p_state_2,hmm_p_state_3,hmm_n_states,hmm_transition_prob,hmm_crisis_prob,vol_percentile,realized_vol,fwd_vol_ewma,trend_strength,hurst,changepoint_prob,run_length,cp_entropy,hilbert_period,hilbert_confidence,bid_ask_imbalance,depth_ratio,spread_bps,depth_decay_bid,depth_decay_ask,condition_scale
2025-08-22 16:00:00+00:00,0.9996737365161292,0.0003262633839034908,0.0,0.0,2.0,0.9918699189884619,0.0,92.80000000000001,0.011911856971423844,0.013900639111638545,0.9327084030800137,0.47116573142570894,0.0005637819311982622,125.0,2.2823694939610855,14.628119593642312,0.9973694880069415,,,,,,0.0
2025-08-22 20:00:00+00:00,0.9998649239383621,0.00013507596165140186,0.0,0.0,2.0,0.9918699189884619,0.0,92.4,0.0118863042790187,0.013560368576103352,0.9318644067796613,0.5379385203708715,0.0005572512869771977,125.0,2.3668780250710797,14.598187554781084,0.9957301916617766,,,,,,0.0
2025-08-23 00:00:00+00:00,0.999742087600268,0.00025791229975784014,0.0,0.0,2.0,0.9918699189884619,0.0,93.2,0.01233254757307616,0.013995706133311523,0.4510632305309108,0.5402087102899777,0.0005635278830812425,125.0,2.450784919361271,14.483754569206864,0.9905019572492999,,,,,,0.0
2025-08-23 04:00:00+00:00,0.9997700921856331,0.0002299077143898448,0.0,0.0,2.0,0.9918699189884619,0.0,93.2,0.012336923468180114,0.013626283128893118,0.5243537414965982,0.6497307068680235,0.0005559782534607098,125.0,2.5276932857754466,14.267218412915225,0.9855773802148635,,,,,,0.0
2025-08-23 08:00:00+00:00,0.9998993451136038,0.00010065478640619834,0.0,0.0,2.0,0.9918699189884619,0.0,92.4,0.012187547231211895,0.01321422274263358,0.25648660144619206,0.6281169247106158,0.0005551287097025732,125.0,2.5969316760393406,13.98208985174951,0.981887989930885,,,,,,0.0
2025-08-23 12:00:00+00:00,0.9561777101784541,0.04382228972592814,0.0,0.0,2.0,0.9918699189884619,0.0,92.0,0.01216905066643265,0.012811706938835607,0.2210967516591003,0.6114619614609433,0.0005546465509412292,125.0,2.6627229041061207,13.648259021168077,0.9798368027828869,,,,,,0.0
2025-08-23 16:00:00+00:00,0.9688179755477552,0.03118202435536293,0.0,0.0,2.0,0.9918699189884619,0.0,92.4,0.012221151125837998,0.012506143025344807,0.6019725255371624,0.5630934305300587,0.0005550007803791619,125.0,2.717917725506672,13.308122202099984,0.9810970447445609,,,,,,0.0
2025-08-23 20:00:00+00:00,0.9891766255840583,0.010823374317024013,0.0,0.0,2.0,0.9918699189884619,0.0,92.4,0.012228913968345039,0.012154680521078392,0.19054441260744864,0.6122099168339655,0.0005540438287554058,125.0,2.7638754732224866,13.032181492979529,0.9859239917455399,,,,,,0.0
2025-08-24 00:00:00+00:00,0.9999611472503077,3.885264969616588e-05,0.0,0.0,2.0,0.9918699189884619,0.0,91.60000000000001,0.01219785909346549,0.011793674191469303,0.7935368043088009,0.5039319754184022,0.0005534323323317122,125.0,2.8027628740819743,12.861706586483901,0.9931247386009515,,,,,,0.0
2025-08-24 04:00:00+00:00,0.9999995380204192,4.618795808145353e-07,0.0,0.0,2.0,0.9918699189884619,0.0,91.2,0.01219327661545256,0.011668625512071382,0.9869706840390874,0.6389344749168298,0.0005547638593203606,125.0,2.8338864572284392,12.861706586483901,0.9953879935157937,,,,,,0.0
2025-08-24 08:00:00+00:00,0.9999995637256531,4.3617434690159824e-07,0.0,0.0,2.0,0.9918699189884619,0.0,92.4,0.012234171469297481,0.011588355541706395,1.0,0.633104965059201,0.0005546588497400646,125.0,2.857293943334037,12.96899847319106,0.9866889940987237,,,,,,0.0
2025-08-24 12:00:00+00:00,0.999999872955237,1.269447629978574e-07,0.0,0.0,2.0,0.9918699189884619,0.0,92.4,0.012273383741305538,0.011352335479228905,0.5849602313810546,0.6722803334097919,0.0005527226580255325,125.0,2.87436849202928,13.246844165151217,0.9807957828287516,,,,,,0.0
2025-08-24 16:00:00+00:00,0.9999999614230993,3.847690058411868e-08,0.0,0.0,2.0,0.9918699189884619,0.0,89.2,0.01216473252765398,0.011027271405755164,0.39726027397260355,0.6528142249881502,0.0005519463535934608,125.0,2.886551889138203,13.591981974617251,0.9789785968245698,,,,,,0.0
2025-08-24 20:00:00+00:00,0.9999998018488128,1.9805118736175424e-07,0.0,0.0,2.0,0.9918699189884619,0.0,90.4,0.012195667023739204,0.010858578790286792,0.07102803738317692,0.5722918966908124,0.0005523011703134159,125.0,2.894783291960361,13.946863211931742,0.979156562635622,,,,,,0.0
2025-08-25 00:00:00+00:00,0.9999971190878013,2.8808121988904065e-06,0.0,0.0,2.0,0.9918699189884619,0.0,79.60000000000001,0.011585675724514554,0.010527946200862066,0.24250000000000324,0.6261777313195096,0.0005513447090949292,125.0,2.89959018008139,14.30408864734072,0.978668454413909,,,,,,0.0
2025-08-25 04:00:00+00:00,0.9999228136889958,7.71862110118694e-05,0.0,0.0,2.0,0.9918699189884619,0.0,88.0,0.01199997751238313,0.011371845908096883,0.09306569343065875,0.6107302697597297,0.00055864515106881,125.0,2.9028168486431998,14.694604742697003,0.9773312110878093,,,,,,0.0
2025-08-25 08:00:00+00:00,0.9998004293745509,0.0001995705254691115,0.0,0.0,2.0,0.9918699189884619,0.0,88.0,0.012028495336003437,0.011083658502702962,0.41047894567663207,0.5166056222468978,0.0005513642974759684,125.0,2.9024482979054933,15.120434523102212,0.9770350900700698,,,,,,0.0
2025-08-25 12:00:00+00:00,0.9999545350663024,4.5464833702127134e-05,0.0,0.0,2.0,0.9918699189884619,0.0,87.2,0.011981919714877918,0.01103680993431927,0.16888652104422103,0.6491768107412187,0.0005519873388422822,125.0,2.9000483991284156,15.545142858342729,0.9784952098867714,,,,,,0.0
2025-08-25 16:00:00+00:00,0.4138000267706895,0.5861999731706905,0.0,0.0,2.0,0.0,0.0,88.0,0.0121075876992076,0.011045212759162565,0.562546445380234,0.6367221599406995,0.0005527415560040657,125.0,2.8958271633641512,15.938537212010427,0.9812170242016252,,,,,,0.0
2025-08-25 20:00:00+00:00,0.9999108128459295,8.918705407949254e-05,0.0,0.0,2.0,0.9918699189884619,0.0,93.60000000000001,0.012394750247210665,0.011507019595532127,0.6772660818713472,0.6081567933522382,0.0005554417204844192,125.0,2.891269071685195,16.276921817091598,0.9822935252761802,,,,,,0.0
2025-08-26 00:00:00+00:00,0.9986781808620269,0.0013218190381052088,0.0,0.0,2.0,0.9918699189884619,0.0,93.60000000000001,0.012399022839157094,0.011264031149696962,0.33002364066193796,0.5610773530906776,0.000550403167356643,125.0,2.884790141355598,16.644718150438962,0.9763785916457639,,,,,,0.0
2025-08-26 04:00:00+00:00,0.8883046616165999,0.11169533829456967,0.0,0.0,2.0,0.9918699189884619,0.0,92.80000000000001,0.012385585559841684,0.01093538759533663,0.2962503104047695,0.562780620713269,0.0005498116388796831,125.0,2.8765857551168206,17.235677316964136,0.966720800595857,,,,,,0.0
2025-08-26 08:00:00+00:00,0.7277433352853873,0.2722566646418385,0.0,0.0,2.0,0.9918699189884619,0.0,91.2,0.01229766483628894,0.010605772953043649,0.6701667696108689,0.6566508329165142,0.0005494591398664995,125.0,2.867684853292601,18.049886876463976,0.9573213047111517,,,,,,0.0
2025-08-26 12:00:00+00:00,0.9998271899922662,0.00017280990775120095,0.0,0.0,2.0,0.9918699189884619,0.0,86.0,0.012092247348035427,0.010537761259314818,0.13467794404684771,0.6199425644260157,0.0005503885386990999,125.0,2.861099332208759,19.12572166399382,0.9565267986387975,,,,,,0.0
2025-08-26 16:00:00+00:00,0.894295318556339,0.10570468135423156,0.0,0.0,2.0,0.9918699189884619,0.0,90.4,0.012244408092086231,0.010698711709159786,0.788778877887789,0.656102376050958,0.0005513380411003478,125.0,2.8514151071653595,20.08106268590121,0.9741969149729116,,,,,,0.0
2025-08-26 20:00:00+00:00,0.9999857939286604,1.420597134102456e-05,0.0,0.0,2.0,0.9918699189884619,0.0,86.4,0.012118270146958585,0.010408171829294047,0.769138276553106,0.8094879745827644,0.0005488648730056336,125.0,2.8411604423392567,20.0836559833935,0.9947543442356469,,,,,,0.0
2025-08-27 00:00:00+00:00,0.9998889417987019,0.00011105810130919051,0.0,0.0,2.0,0.9918699189884619,0.0,83.6,0.011927790691309368,0.010101430160336617,0.7928513403736827,0.7637133662211546,0.0005486576115242825,125.0,2.8305795100042164,20.0836559833935,0.98873822011211,,,,,,0.0
2025-08-27 04:00:00+00:00,0.9999983825401133,1.6173598868829666e-06,0.0,0.0,2.0,0.9918699189884619,0.0,83.6,0.011956764549370657,0.009887059066233325,0.552039381153304,0.6808620486592534,0.000549006999491614,125.0,2.8215425016684637,19.756843086977955,0.9854156842084942,,,,,,0.0
2025-08-27 08:00:00+00:00,0.9999966581265143,3.341773485991268e-06,0.0,0.0,2.0,0.9918699189884619,0.0,83.2,0.011937557329636665,0.00960116774390027,0.4307417336907977,0.5938020950777727,0.0005481572495813454,125.0,2.8102064146876096,19.379080412031,0.9834411210818325,,,,,,0.0
2025-08-27 12:00:00+00:00,0.999496758916464,0.0005032409835863558,0.0,0.0,2.0,0.9918699189884619,0.0,83.6,0.011966319142011364,0.009439306618078354,0.2416666666666692,0.6598999203865824,0.0005484156122379217,125.0,2.798956070874649,18.971406243304266,0.9851917137966315,,,,,,0.0
2025-08-27 16:00:00+00:00,0.9999972599988353,2.739901164947369e-06,0.0,0.0,2.0,0.9918699189884619,0.0,48.0,0.010029914448709843,0.009228311611951473,0.17483296213808242,0.784274285856804,0.0005482373882662841,125.0,2.787065632980622,18.69344493766826,0.9929741007338285,,,,,,0.0
2025-08-27 20:00:00+00:00,0.999999938057618,6.184238205757192e-08,0.0,0.0,2.0,0.9918699189884619,0.0,49.2,0.010071125163330674,0.009073159506716118,0.3148404993065146,0.6685623085081829,0.0005482890699821555,125.0,2.77498518165539,18.69344493766826,0.9981756170025893,,,,,,0.0
2025-08-28 00:00:00+00:00,0.999997637011981,2.3628880193402664e-06,0.0,0.0,2.0,0.9918699189884619,0.0,52.800000000000004,0.010199626365153227,0.009171211898462818,0.2717474980754435,0.6355442993630701,0.0005488754380226003,125.0,2.762651179882263,18.68946657153505,0.9976382965452372,,,,,,0.0
2025-08-28 04:00:00+00:00,0.999999925789919,7.41100809376378e-08,0.0,0.0,2.0,0.9918699189884619,0.0,53.2,0.010213468602059938,0.009001044424099689,0.3482604202549056,0.7497079307931576,0.0005474947331773796,125.0,2.749585859596927,18.658547096503057,0.9910796482202977,,,,,,0.0
2025-08-28 08:00:00+00:00,0.9999997420772971,2.5782270289544434e-07,0.0,0.0,2.0,0.9918699189884619,0.0,46.0,0.010027458977954668,0.008833786462944228,0.33380281690140534,0.7802157593572143,0.0005472741733848336,125.0,2.736960631367772,18.37126047617405,0.9862958275460593,,,,,,0.0
2025-08-28 12:00:00+00:00,0.9999999137206549,8.617934506721776e-08,0.0,0.0,2.0,0.9918699189884619,0.0,44.4,0.009902020508709922,0.008655320873145491,0.3212417160795286,0.7007109982277626,0.0005472721872497613,125.0,2.7235943693523468,18.04277657854055,0.9860171106786995,,,,,,0.0
2025-08-28 16:00:00+00:00,0.9999999712526554,2.864734459316326e-08,0.0,0.0,2.0,0.9918699189884619,0.0,43.2,0.00983473436600068,0.008397054565619469,0.5486508585445626,0.6257130158264722,0.0005465659343267005,125.0,2.7100685478870945,17.753242650796697,0.9882338743561612,,,,,,0.0
2025-08-28 20:00:00+00:00,0.9986638096881598,0.001336190211973736,0.0,0.0,2.0,0.9918699189884619,0.0,43.2,0.009851101324252435,0.008250433023361271,0.45101939333664753,0.647227171270297,0.000546664228352961,125.0,2.696865327110357,17.531972701001557,0.992043451134224,,,,,,0.0
2025-08-29 00:00:00+00:00,0.9999975227228675,2.4771771328298977e-06,0.0,0.0,2.0,0.9918699189884619,0.0,41.6,0.00979948254211683,0.00799935143296204,0.25276153346329644,0.6730813893857297,0.0005461195952569291,125.0,2.682571486502598,17.416343673152802,0.996606251651024,,,,,,0.0
2025-08-29 04:00:00+00:00,0.9999834374434284,1.6562456573180605e-05,0.0,0.0,2.0,0.9918699189884619,0.0,52.400000000000006,0.01020037442022769,0.008997710623346995,0.6425084491175357,0.5310343620720073,0.00055202607265755,125.0,2.6685225051344474,17.416343673152802,0.998222009528476,,,,,,0.0
2025-08-29 08:00:00+00:00,0.9999996581728552,3.417271448246433e-07,0.0,0.0,2.0,0.9918699189884619,0.0,52.800000000000004,0.010204978291085028,0.008755253410731655,0.6158192090395483,0.47303761638119984,0.000545958946491971,125.0,2.6533651799121656,17.471182325453743,0.9951527803507588,,,,,,0.0
2025-08-29 12:00:00+00:00,0.9999835432229379,1.6456677063696056e-05,0.0,0.0,2.0,0.9918699189884619,0.0,30.0,0.008920225803557611,0.008552083951419254,0.3857404021937839,0.5759973163256717,0.0005457573615421671,125.0,2.638049699824351,17.603162985126296,0.9943122501999252,,,,,,0.0
2025-08-29 16:00:00+00:00,0.9994173155986108,0.0005826843014475516,0.0,0.0,2.0,0.9918699189884619,0.0,18.8,0.008256193510190437,0.008291557438977656,0.6755083996463327,0.5983018393009325,0.0005453422258187411,125.0,2.6232731153164712,17.71609584814778,0.995639111598698,,,,,,0.0
2025-08-29 20:00:00+00:00,0.9999975467002624,2.453199737875886e-06,0.0,0.0,2.0,0.9918699189884619,0.0,18.0,0.008232218820438543,0.008127331616403938,0.40804813839789433,0.6345840127300542,0.0005454347339075697,125.0,2.607305329520422,17.773680784666492,0.9981973586068799,,,,,,0.0
2025-08-30 00:00:00+00:00,0.99999514307783,4.856822170382614e-06,0.0,0.0,2.0,0.9918699189884619,0.0,6.4,0.0076957094416040305,0.007898026448419901,0.27346278317152034,0.6257946112466773,0.0005450412104397677,125.0,2.5908396477152547,17.773680784666492,0.9948750756561701,,,,,,0.0
2025-08-30 04:00:00+00:00,0.9999707252465447,2.9274653458143456e-05,0.0,0.0,2.0,0.9918699189884619,0.0,5.6000000000000005,0.007643911217177106,0.0076574397717797905,0.6150712830957233,0.6462764009189906,0.0005447321702971427,125.0,2.575591486319139,17.590293205968024,0.9914398696338238,,,,,,0.0
2025-08-30 08:00:00+00:00,0.9999982521417504,1.747758249788956e-06,0.0,0.0,2.0,0.9918699189884619,0.0,5.2,0.007638383681104894,0.0074245607828760446,0.33023255813953767,0.6356306163520513,0.0005445335194728649,125.0,2.5587489849819436,17.428844618482806,0.9952878196405338,,,,,,0.0
2025-08-30 12:00:00+00:00,0.9984000578260519,0.0015999420741081031,0.0,0.0,2.0,0.9918699189884619,0.0,4.8,0.007637723121277736,0.0072071756262395885,0.11082138200782624,0.5407012350240881,0.0005443808016668498,125.0,2.5416914064761826,17.417191392586105,0.9994378399711035,,,,,,0.0
2025-08-30 16:00:00+00:00,0.9997586824652676,0.0002413174347566355,0.0,0.0,2.0,0.9918699189884619,0.0,4.0,0.007594928756280992,0.0069878973798490765,0.967479674796777,0.5923534503173654,0.0005441127035070658,125.0,2.52382385284361,17.417191392586105,0.9935032829603971,,,,,,0.0
2025-08-30 20:00:00+00:00,0.9998630690023328,0.00013693089768102652,0.0,0.0,2.0,0.9918699189884619,0.0,4.3999999999999995,0.007613526209186625,0.006840943123073784,0.32163742690058067,0.7303588672644418,0.0005440709976335759,125.0,2.5057647111327905,17.184210824945367,0.9873275002498332,,,,,,0.0
2025-08-31 00:00:00+00:00,0.9999998916565844,1.082434155738102e-07,0.0,0.0,2.0,0.9918699189884619,0.0,4.3999999999999995,0.0076144996675917825,0.006638854411252696,0.42857142857142855,0.7458232437122443,0.0005436981254407802,125.0,2.4883327508408066,16.885792032043703,0.9876051339293948,,,,,,0.0
2025-08-31 04:00:00+00:00,0.9999998357087377,1.641912622847702e-07,0.0,0.0,2.0,0.9918699189884619,0.0,2.8000000000000003,0.007520338648071299,0.006568770631429713,0.16586768935762297,0.6528454572071744,0.0005440736003908961,125.0,2.4710931017531927,16.673060952735472,0.9910223674770706,,,,,,0.0
2025-08-31 08:00:00+00:00,0.9999999536367844,4.626321545280497e-08,0.0,0.0,2.0,0.9918699189884619,0.0,0.8,0.007360107993985523,0.0063822294966712,0.09210526315789558,0.6090399863301557,0.000543323958908359,125.0,2.451946910006398,16.520339895401534,0.992474295165568,,,,,,0.0
2025-08-31 12:00:00+00:00,0.9997520196174678,0.00024798028255688026,0.0,0.0,2.0,0.9918699189884619,0.0,0.8,0.007293218190307936,0.006210607336265128,0.24979658258747198,0.6281925086496358,0.000543135219897287,125.0,2.4322091247644044,16.368517666227493,0.9924420278294617,,,,,,0.0
2025-08-31 16:00:00+00:00,0.9999999899391899,9.960810001033874e-09,0.0,0.0,2.0,0.9918699189884619,0.0,1.2,0.00729774237380099,0.0060720681378783,0.21331058020477767,0.6271916511591188,0.000542989994964098,125.0,2.411609514312982,16.217303111414058,0.9929269548266079,,,,,,0.0
2025-08-31 20:00:00+00:00,0.9999999232882743,7.661172567127037e-08,0.0,0.0,2.0,0.9918699189884619,0.0,0.8,0.0072909071489387816,0.006216187098970025,0.31264108352144215,0.5355342506386208,0.0005438746977724899,125.0,2.3903140742451177,16.087699429733565,0.99426462156798,,,,,,0.0
2025-09-01 00:00:00+00:00,0.9999999758707495,2.4029250554698716e-08,0.0,0.0,2.0,0.9918699189884619,0.0,1.2,0.007292166000819711,0.006037217982323673,0.15121951219511887,0.6219202577939975,0.0005425156040901225,125.0,2.370222519791851,15.99198001949878,0.9961451444858443,,,,,,0.0
2025-09-01 04:00:00+00:00,0.9999999830888483,1.6811151685021855e-08,0.0,0.0,2.0,0.9918699189884619,0.0,0.4,0.006778494103866582,0.006399807612156619,0.24874943155980106,0.7764696988979815,0.0005439055938593439,125.0,2.3489631692263893,15.938548228333547,0.997961874488538,,,,,,0.0
2025-09-01 08:00:00+00:00,0.9999993999224613,5.999775387644394e-07,0.0,0.0,2.0,0.9918699189884619,0.0,0.8,0.007172434813702715,0.0072955644751766585,0.29362715902322817,0.7569570018274874,0.0005463744708512474,125.0,2.3300242443764048,15.91414446971871,0.9986254509004133,,,,,,0.0
2025-09-01 12:00:00+00:00,0.9999994218300211,5.780699789178729e-07,0.0,0.0,2.0,0.9918699189884619,0.0,0.8,0.007035214189436974,0.007216286883965112,0.4913359418669647,0.6703891167233743,0.0005425692126765902,125.0,2.309934467011243,15.885040247084678,0.9981374778490527,,,,,,0.0
2025-09-01 16:00:00+00:00,0.9999687175818688,3.128231813422917e-05,0.0,0.0,2.0,0.9918699189884619,0.0,0.8,0.006841699470394162,0.007025732025085224,0.2692059393156874,0.6541606999706855,0.0005418296375706897,125.0,2.2874786092887667,15.842133835983148,0.9965742444098806,,,,,,0.0
2025-09-01 20:00:00+00:00,0.9999995667884116,4.3311158837686696e-07,0.0,0.0,2.0,0.9918699189884619,0.0,0.4,0.006325173950316659,0.006888458653696133,0.3199158906578538,0.6434870168892818,0.0005418699987014927,125.0,2.2642018139805855,15.75473554517271,0.9945441359601878,,,,,,0.0
2025-09-02 00:00:00+00:00,0.9821562862360974,0.017843713665687044,0.0,0.0,2.0,0.9918699189884619,0.0,0.8,0.006365223582715172,0.00695000442439207,0.42384964355152416,0.6913752956360262,0.0005422847946490292,125.0,2.239895493699844,15.632693479989136,0.99573898094111,,,,,,0.0
2025-09-02 04:00:00+00:00,0.9848919862596637,0.015108013641847108,0.0,0.0,2.0,0.9918699189884619,0.0,1.2,0.006365954574972277,0.006776619442899353,0.14515318935208393,0.6359919584231386,0.0005412445507970106,125.0,2.2143105092931457,15.602645983406735,0.9990420791495466,,,,,,0.0
2025-09-02 08:00:00+00:00,0.9943148837603959,0.0056851161401726856,0.0,0.0,2.0,0.9918699189884619,0.0,1.6,0.006499770177473846,0.0068741229263723,0.037306642402186244,0.6258979411978098,0.0005420703084223197,125.0,2.1875902309458564,15.599524364141867,0.9949503548202494,,,,,,0.0
2025-09-02 12:00:00+00:00,0.9999999226761112,7.722388890573708e-08,0.0,0.0,2.0,0.9918699189884619,0.0,0.8,0.006336706070923139,0.006672145960456636,0.11942446043165564,0.7317788251421603,0.0005407615219883487,125.0,2.1641938895482355,15.442948922969716,0.9950089076695074,,,,,,0.0
2025-09-02 16:00:00+00:00,0.9999848068684506,1.5193031550927281e-05,0.0,0.0,2.0,0.9918699189884619,0.0,0.4,0.0060262761357271,0.006534053654518951,0.20741825280624684,0.6843260636492363,0.0005407679431314304,125.0,2.1389443447063607,15.442948922969716,0.9897342044372326,,,,,,0.0
2025-09-02 20:00:00+00:00,0.9996423251675964,0.00035767473243939244,0.0,0.0,2.0,0.9918699189884619,0.0,0.4,0.006008500202386008,0.006355668663754474,0.04102564102564009,0.6312678586307694,0.0005404097210829378,125.0,2.1112091955669983,15.77735753234419,0.9883293371491764,,,,,,0.0
2025-09-03 00:00:00+00:00,0.999905525351245,9.447454876452197e-05,0.0,0.0,2.0,0.9918699189884619,0.0,0.4,0.006003654404306683,0.006163017713432257,0.26206384558277396,0.5549939124434476,0.0005401377295548597,125.0,2.082350393473051,15.869266810443396,0.995936532512397,,,,,,0.0
