datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2025-02-23 15:00:00+00:00,1740322800000,652.9,653.9,648.03,648.26,42361.52,490679.58,-8.488e-05
2025-02-23 16:00:00+00:00,1740326400000,648.26,651.37,648.07,649.87,30256.52,489640.1,-0.00014672
2025-02-23 17:00:00+00:00,1740330000000,649.87,653.94,649.75,652.33,21912.57,487450.4,-0.00022964
2025-02-23 18:00:00+00:00,1740333600000,652.32,653.84,651.1,652.51,15167.94,487236.85,-0.00032105
2025-02-23 19:00:00+00:00,1740337200000,652.52,654.07,651.66,653.65,12522.26,487228.79,-0.0004245
2025-02-23 20:00:00+00:00,1740340800000,653.64,654.27,651.71,652.65,8874.08,486722.5,-0.00048566
2025-02-23 21:00:00+00:00,1740344400000,652.65,654.23,652.2,654.1,6760.26,485611.2,-0.00052803
2025-02-23 22:00:00+00:00,1740348000000,654.11,655.59,653.02,654.23,15834.81,486496.06,-0.00056289
2025-02-23 23:00:00+00:00,1740351600000,654.23,658.65,654.14,657.65,30516.0,484051.62,-0.00052406
2025-02-24 00:00:00+00:00,1740355200000,657.65,658.79,653.76,653.91,20060.91,484489.8,-0.00049057
2025-02-24 01:00:00+00:00,1740358800000,653.91,655.91,650.01,650.77,25549.95,484744.01,-0.00040792
2025-02-24 02:00:00+00:00,1740362400000,650.77,652.54,649.05,649.67,17257.03,485119.22,-0.00033526
2025-02-24 03:00:00+00:00,1740366000000,649.64,649.64,642.79,644.41,50052.78,485232.55,-0.00028641
2025-02-24 04:00:00+00:00,1740369600000,644.42,644.77,636.72,640.4,67782.96,484409.16,-0.00024375
2025-02-24 05:00:00+00:00,1740373200000,640.4,646.21,638.3,645.43,31403.5,482781.04,-0.00018189
2025-02-24 06:00:00+00:00,1740376800000,645.43,645.65,642.51,642.9,18447.43,482744.23,-0.00013654
2025-02-24 07:00:00+00:00,1740380400000,642.9,645.02,642.84,644.21,16784.51,482937.81,-0.0001076
2025-02-24 08:00:00+00:00,1740384000000,644.21,644.39,636.8,638.74,32048.15,485049.41,-0.00010813
2025-02-24 09:00:00+00:00,1740387600000,638.74,644.49,638.21,642.35,26069.28,486542.1,-0.00013303
2025-02-24 10:00:00+00:00,1740391200000,642.35,643.65,635.51,638.52,54085.23,488003.29,-0.00010434
2025-02-24 11:00:00+00:00,1740394800000,638.52,641.22,636.68,639.96,21892.07,487458.33,-4.234e-05
2025-02-24 12:00:00+00:00,1740398400000,639.95,640.57,637.3,639.31,16294.16,488526.76,-1.591e-05
2025-02-24 13:00:00+00:00,1740402000000,639.3,643.65,636.7,641.07,34366.2,489848.2,0.0
2025-02-24 14:00:00+00:00,1740405600000,641.08,642.72,632.87,633.9,47971.64,492926.93,0.0
2025-02-24 15:00:00+00:00,1740409200000,633.91,638.34,630.23,635.09,72791.7,492889.04,0.0
2025-02-24 16:00:00+00:00,1740412800000,635.1,638.14,633.33,635.63,29892.13,493447.08,0.0
2025-02-24 17:00:00+00:00,1740416400000,635.64,639.64,635.28,636.13,24795.28,492629.4,0.0
2025-02-24 18:00:00+00:00,1740420000000,636.13,637.17,632.58,632.65,15517.13,492141.74,-2.146e-05
2025-02-24 19:00:00+00:00,1740423600000,632.64,634.17,621.75,627.94,78316.18,488843.16,-6.977e-05
2025-02-24 20:00:00+00:00,1740427200000,627.94,634.07,626.87,631.01,40180.61,489973.22,-9.422e-05
2025-02-24 21:00:00+00:00,1740430800000,631.01,634.53,628.78,629.58,28039.28,490278.82,-9.675e-05
2025-02-24 22:00:00+00:00,1740434400000,629.57,629.58,610.0,612.52,169282.63,489846.61,-8.018e-05
2025-02-24 23:00:00+00:00,1740438000000,612.53,621.97,610.52,614.06,65974.95,490725.79,-1.622e-05
2025-02-25 00:00:00+00:00,1740441600000,614.06,621.26,606.21,614.08,110928.09,492172.98,0.0
2025-02-25 01:00:00+00:00,1740445200000,614.08,616.6,606.37,609.56,74947.34,492872.0,0.0
2025-02-25 02:00:00+00:00,1740448800000,609.55,616.13,604.04,614.7,65754.98,492875.71,0.0
2025-02-25 03:00:00+00:00,1740452400000,614.75,615.67,605.41,606.64,47394.19,493420.87,0.0
2025-02-25 04:00:00+00:00,1740456000000,606.64,609.41,601.1,604.42,68112.97,494383.66,0.0
2025-02-25 05:00:00+00:00,1740459600000,604.41,612.39,602.62,611.83,40222.65,493004.77,-3.36e-06
2025-02-25 06:00:00+00:00,1740463200000,611.8,612.71,604.36,604.48,32355.04,494036.19,-5.76e-06
2025-02-25 07:00:00+00:00,1740466800000,604.49,605.31,585.71,599.15,272337.69,496625.62,0.0
2025-02-25 08:00:00+00:00,1740470400000,599.16,607.75,597.61,606.4,75530.9,496592.9,0.0
2025-02-25 09:00:00+00:00,1740474000000,606.4,613.89,601.1,603.3,129522.43,495241.31,0.0
2025-02-25 10:00:00+00:00,1740477600000,603.3,607.44,593.76,606.32,82792.3,494706.61,0.0
2025-02-25 11:00:00+00:00,1740481200000,606.32,611.98,599.66,610.87,59020.11,494976.18,0.0
2025-02-25 12:00:00+00:00,1740484800000,610.87,615.34,608.9,615.23,54162.94,494388.55,0.0
2025-02-25 13:00:00+00:00,1740488400000,615.24,616.42,610.3,611.46,35026.17,495196.51,-5.75e-06
2025-02-25 14:00:00+00:00,1740492000000,611.46,614.77,604.11,605.26,69595.95,494524.29,-4.057e-05
2025-02-25 15:00:00+00:00,1740495600000,605.27,612.68,600.33,608.65,89306.04,494333.32,-2.882e-05
2025-02-25 16:00:00+00:00,1740499200000,608.68,614.76,604.3,612.71,61518.96,492339.55,-2.695e-05
2025-02-25 17:00:00+00:00,1740502800000,612.71,615.93,610.46,613.76,36793.25,492371.69,-9.043e-05
2025-02-25 18:00:00+00:00,1740506400000,613.77,616.92,610.0,612.4,34995.82,489964.86,-0.00011511
2025-02-25 19:00:00+00:00,1740510000000,612.4,619.81,609.14,619.3,35174.01,489302.23,-0.00010906
2025-02-25 20:00:00+00:00,1740513600000,619.3,624.4,617.35,622.7,48231.69,490259.23,-0.00013389
2025-02-25 21:00:00+00:00,1740517200000,622.64,624.51,619.17,624.27,25668.49,488705.89,-0.00019609
2025-02-25 22:00:00+00:00,1740520800000,624.26,627.6,621.6,625.0,39555.51,486863.25,-0.00025152
2025-02-25 23:00:00+00:00,1740524400000,625.01,627.5,622.27,622.87,29991.91,488361.76,-0.00033841
2025-02-26 00:00:00+00:00,1740528000000,622.87,625.8,622.19,624.2,29389.32,489610.06,-0.00039577
2025-02-26 01:00:00+00:00,1740531600000,624.2,628.1,624.19,626.72,26870.76,488827.2,-0.00047135
2025-02-26 02:00:00+00:00,1740535200000,626.72,629.09,624.64,628.74,25003.26,488557.77,-0.00047713
2025-02-26 03:00:00+00:00,1740538800000,628.73,631.47,628.42,629.76,28116.57,490932.99,-0.00047652
2025-02-26 04:00:00+00:00,1740542400000,629.76,630.44,625.04,625.42,24914.48,490807.4,-0.00044568
2025-02-26 05:00:00+00:00,1740546000000,625.41,626.55,621.17,621.17,31310.53,488300.82,-0.00032473
2025-02-26 06:00:00+00:00,1740549600000,621.17,623.02,620.81,622.83,18905.49,487503.59,-0.00020077
2025-02-26 07:00:00+00:00,1740553200000,622.84,624.34,620.81,623.14,25409.01,489410.2,-0.00017811
2025-02-26 08:00:00+00:00,1740556800000,623.15,625.3,619.04,624.52,26183.23,490088.56,-0.00018111
2025-02-26 09:00:00+00:00,1740560400000,624.53,630.32,624.0,628.96,27532.22,491331.76,-0.00023798
2025-02-26 10:00:00+00:00,1740564000000,628.96,628.96,625.65,627.74,16550.44,492407.51,-0.0002845
2025-02-26 11:00:00+00:00,1740567600000,627.73,627.96,623.35,623.86,17107.24,491885.13,-0.000339
2025-02-26 12:00:00+00:00,1740571200000,623.87,625.67,617.0,619.11,43789.41,489502.54,-0.00035199
2025-02-26 13:00:00+00:00,1740574800000,619.1,620.38,615.6,616.65,29756.28,489975.35,-0.0002854
2025-02-26 14:00:00+00:00,1740578400000,616.65,619.14,609.01,619.1,111361.11,493443.18,-0.000145
2025-02-26 15:00:00+00:00,1740582000000,619.1,624.33,618.8,623.54,62917.06,492369.39,-3.69e-05
2025-02-26 16:00:00+00:00,1740585600000,623.54,625.01,616.1,618.91,65163.95,494435.62,0.0
2025-02-26 17:00:00+00:00,1740589200000,618.91,619.8,608.34,609.55,45180.43,498569.06,0.0
2025-02-26 18:00:00+00:00,1740592800000,609.55,611.82,595.28,597.99,119791.45,501999.17,0.0
2025-02-26 19:00:00+00:00,1740596400000,597.94,605.82,596.07,601.6,66110.86,500063.09,0.0
2025-02-26 20:00:00+00:00,1740600000000,601.61,611.91,593.79,610.12,106804.61,499849.55,0.0
2025-02-26 21:00:00+00:00,1740603600000,610.12,612.49,604.02,610.95,57248.51,494630.45,0.0
2025-02-26 22:00:00+00:00,1740607200000,610.98,617.96,610.91,614.75,49305.89,492019.8,0.0
2025-02-26 23:00:00+00:00,1740610800000,614.75,617.4,610.71,611.5,21685.28,492226.17,0.0
2025-02-27 00:00:00+00:00,1740614400000,611.51,612.09,605.93,608.91,31071.6,492919.5,0.0
2025-02-27 01:00:00+00:00,1740618000000,608.92,616.14,606.14,612.99,29690.15,492989.48,0.0
2025-02-27 02:00:00+00:00,1740621600000,612.98,615.29,608.41,609.4,26649.0,497346.32,0.0
2025-02-27 03:00:00+00:00,1740625200000,609.4,614.36,608.63,613.07,18689.48,496529.83,0.0
2025-02-27 04:00:00+00:00,1740628800000,613.05,614.94,608.33,611.87,31836.84,498930.44,0.0
2025-02-27 05:00:00+00:00,1740632400000,611.88,616.09,610.0,615.14,69937.71,501781.42,0.0
2025-02-27 06:00:00+00:00,1740636000000,615.15,618.3,613.63,617.73,34476.15,502545.51,0.0
2025-02-27 07:00:00+00:00,1740639600000,617.72,619.46,616.1,617.46,35963.2,502221.46,0.0
2025-02-27 08:00:00+00:00,1740643200000,617.45,618.15,614.74,614.98,30128.15,502737.27,0.0
2025-02-27 09:00:00+00:00,1740646800000,614.98,617.06,613.15,613.8,32397.67,504615.92,0.0
2025-02-27 10:00:00+00:00,1740650400000,613.81,616.08,613.0,614.59,27678.31,503592.94,0.0
2025-02-27 11:00:00+00:00,1740654000000,614.58,614.87,610.52,611.61,24036.9,503747.13,0.0
2025-02-27 12:00:00+00:00,1740657600000,611.62,612.42,609.2,610.39,29183.36,507398.09,0.0
2025-02-27 13:00:00+00:00,1740661200000,610.39,612.46,608.27,609.64,37969.21,507564.73,0.0
2025-02-27 14:00:00+00:00,1740664800000,609.64,611.74,602.65,602.84,63397.41,510842.48,0.0
2025-02-27 15:00:00+00:00,1740668400000,602.84,607.37,600.01,606.18,43041.4,508647.83,0.0
2025-02-27 16:00:00+00:00,1740672000000,606.18,608.66,602.0,602.44,29450.22,507742.04,-4.633e-05
2025-02-27 17:00:00+00:00,1740675600000,602.45,607.62,602.08,607.2,26986.43,508623.91,-4.996e-05
2025-02-27 18:00:00+00:00,1740679200000,607.21,609.31,606.69,607.49,19162.2,505204.44,-4.799e-05
2025-02-27 19:00:00+00:00,1740682800000,607.49,607.56,602.4,604.83,26671.03,507611.66,-5.916e-05
2025-02-27 20:00:00+00:00,1740686400000,604.84,605.07,597.1,599.13,47425.72,509373.51,-8.078e-05
2025-02-27 21:00:00+00:00,1740690000000,599.14,605.46,595.3,605.39,31249.01,508454.45,-8.383e-05
2025-02-27 22:00:00+00:00,1740693600000,605.39,606.71,601.7,606.2,15391.91,509042.9,-8.467e-05
2025-02-27 23:00:00+00:00,1740697200000,606.2,606.76,604.45,605.19,17099.7,508858.37,-4.567e-05
2025-02-28 00:00:00+00:00,1740700800000,605.19,606.23,601.36,601.36,21596.77,509063.93,-1.011e-05
2025-02-28 01:00:00+00:00,1740704400000,601.35,603.25,585.71,587.46,141669.02,512601.09,-1.736e-05
2025-02-28 02:00:00+00:00,1740708000000,587.38,591.45,573.56,580.39,211922.98,506653.91,-1.781e-05
2025-02-28 03:00:00+00:00,1740711600000,580.39,586.3,571.63,572.81,90827.78,501374.88,-6.606e-05
2025-02-28 04:00:00+00:00,1740715200000,572.82,578.1,568.48,575.1,109625.15,502557.77,-5.948e-05
2025-02-28 05:00:00+00:00,1740718800000,575.09,576.22,566.9,572.96,70011.26,503185.36,-4.179e-05
2025-02-28 06:00:00+00:00,1740722400000,572.96,575.41,564.01,568.88,86295.13,501638.49,-8.26e-06
2025-02-28 07:00:00+00:00,1740726000000,568.88,575.15,565.03,566.81,53098.18,500992.17,-6.51e-06
2025-02-28 08:00:00+00:00,1740729600000,566.81,570.86,559.56,570.64,95176.44,502854.51,0.0
2025-02-28 09:00:00+00:00,1740733200000,570.64,578.85,569.93,577.52,63937.85,499975.67,0.0
2025-02-28 10:00:00+00:00,1740736800000,577.52,577.97,568.68,569.41,39142.71,497789.72,0.0
2025-02-28 11:00:00+00:00,1740740400000,569.42,574.76,568.9,570.88,33710.95,499641.5,-1.239e-05
2025-02-28 12:00:00+00:00,1740744000000,570.88,573.71,567.52,572.19,34524.63,496615.31,-3.355e-05
2025-02-28 13:00:00+00:00,1740747600000,572.18,579.58,570.93,577.58,56598.84,494109.37,-4.269e-05
2025-02-28 14:00:00+00:00,1740751200000,577.59,585.22,577.28,582.44,66389.39,490427.55,-7.63e-05
2025-02-28 15:00:00+00:00,1740754800000,582.38,593.41,582.06,588.18,61116.25,489555.04,-0.00010603
2025-02-28 16:00:00+00:00,1740758400000,588.18,592.44,585.71,588.08,44874.06,485972.02,-0.00010037
2025-02-28 17:00:00+00:00,1740762000000,588.04,589.46,585.6,585.69,25576.07,485384.68,-0.00010657
2025-02-28 18:00:00+00:00,1740765600000,585.69,592.47,584.31,589.2,43007.51,486379.64,-0.00011513
2025-02-28 19:00:00+00:00,1740769200000,589.21,590.77,586.98,587.39,18265.05,486020.26,-0.00013178
2025-02-28 20:00:00+00:00,1740772800000,587.38,588.69,584.0,586.49,23896.12,486747.74,-0.00012518
2025-02-28 21:00:00+00:00,1740776400000,586.34,588.38,584.72,585.14,24543.56,484442.52,-6.456e-05
2025-02-28 22:00:00+00:00,1740780000000,585.13,586.77,583.56,584.79,22977.35,485159.35,0.0
2025-02-28 23:00:00+00:00,1740783600000,584.78,587.99,584.26,587.82,18305.72,488150.07,0.0
2025-03-01 00:00:00+00:00,1740787200000,587.83,589.83,586.35,586.62,25026.58,491297.22,0.0
2025-03-01 01:00:00+00:00,1740790800000,586.62,595.0,586.13,593.62,35397.45,491585.89,0.0
2025-03-01 02:00:00+00:00,1740794400000,593.6,598.22,590.6,593.57,53464.6,489967.67,0.0
2025-03-01 03:00:00+00:00,1740798000000,593.57,594.29,590.8,591.74,29649.49,492771.52,0.0
2025-03-01 04:00:00+00:00,1740801600000,591.74,595.9,591.48,594.9,23457.59,492665.61,0.0
2025-03-01 05:00:00+00:00,1740805200000,594.91,596.02,592.24,594.75,31730.13,490318.21,0.0
2025-03-01 06:00:00+00:00,1740808800000,594.75,596.78,594.0,595.1,24017.92,488231.33,-9.451e-05
2025-03-01 07:00:00+00:00,1740812400000,595.1,596.38,594.16,595.44,24252.59,489336.0,-0.00018016
2025-03-01 08:00:00+00:00,1740816000000,595.45,596.3,594.45,595.04,19733.52,491593.47,-0.00018442
2025-03-01 09:00:00+00:00,1740819600000,595.05,596.3,594.33,596.06,19906.8,492449.22,-0.00017026
2025-03-01 10:00:00+00:00,1740823200000,596.06,596.12,594.1,594.4,26283.16,492075.71,-0.0002033
2025-03-01 11:00:00+00:00,1740826800000,594.4,594.66,590.64,591.02,38908.77,487625.79,-0.00029553
2025-03-01 12:00:00+00:00,1740830400000,591.03,596.28,590.4,596.28,19880.99,487217.46,-0.0003043
2025-03-01 13:00:00+00:00,1740834000000,596.28,599.48,593.22,594.5,48821.11,487963.17,-0.00032863
2025-03-01 14:00:00+00:00,1740837600000,594.5,601.95,594.27,598.94,45751.08,488774.13,-0.00036395
2025-03-01 15:00:00+00:00,1740841200000,598.93,604.68,597.59,603.86,36873.76,488804.59,-0.00036417
2025-03-01 16:00:00+00:00,1740844800000,603.86,608.51,602.17,605.97,61017.07,490807.15,-0.00040721
2025-03-01 17:00:00+00:00,1740848400000,605.98,608.38,604.47,605.22,29121.39,493007.3,-0.00044245
2025-03-01 18:00:00+00:00,1740852000000,605.21,607.54,603.2,603.99,19530.9,493109.97,-0.00042079
2025-03-01 19:00:00+00:00,1740855600000,603.99,605.75,602.91,604.56,19503.83,491027.96,-0.0003829
2025-03-01 20:00:00+00:00,1740859200000,604.55,604.96,603.46,604.72,9199.86,490068.71,-0.00035352
2025-03-01 21:00:00+00:00,1740862800000,604.72,608.99,603.74,608.01,16788.25,487957.13,-0.00030368
2025-03-01 22:00:00+00:00,1740866400000,608.0,608.97,605.45,605.55,16065.28,488333.89,-0.00026231
2025-03-01 23:00:00+00:00,1740870000000,605.55,607.55,603.78,607.28,15049.65,485995.86,-0.00025444
2025-03-02 00:00:00+00:00,1740873600000,607.27,610.71,606.51,609.79,22998.05,485603.35,-0.0002738
2025-03-02 01:00:00+00:00,1740877200000,609.8,610.28,607.02,609.33,15557.28,485605.85,-0.00026122
2025-03-02 02:00:00+00:00,1740880800000,609.34,610.79,605.4,606.58,20154.18,483386.61,-0.00023309
2025-03-02 03:00:00+00:00,1740884400000,606.58,608.56,606.06,606.77,14498.27,484777.46,-0.00020418
2025-03-02 04:00:00+00:00,1740888000000,606.78,609.11,606.77,608.68,11353.52,485250.83,-0.00016175
2025-03-02 05:00:00+00:00,1740891600000,608.67,610.19,607.65,607.99,11545.18,485609.41,-0.00011831
2025-03-02 06:00:00+00:00,1740895200000,607.99,611.49,606.94,609.69,21382.18,486003.27,-7.513e-05
2025-03-02 07:00:00+00:00,1740898800000,609.69,610.9,609.51,610.2,11780.72,487587.69,-1.869e-05
2025-03-02 08:00:00+00:00,1740902400000,610.21,610.36,607.5,607.72,19677.36,488105.56,0.0
2025-03-02 09:00:00+00:00,1740906000000,607.72,611.0,606.6,608.76,18645.39,486840.15,0.0
2025-03-02 10:00:00+00:00,1740909600000,608.76,610.0,607.81,608.86,10766.74,486245.73,0.0
2025-03-02 11:00:00+00:00,1740913200000,608.88,609.26,607.5,607.86,13617.93,487203.25,0.0
2025-03-02 12:00:00+00:00,1740916800000,607.87,608.5,605.85,608.38,13859.73,488299.85,0.0
2025-03-02 13:00:00+00:00,1740920400000,608.39,608.39,604.6,605.68,23433.99,490474.65,0.0
2025-03-02 14:00:00+00:00,1740924000000,605.68,605.99,601.41,603.15,28602.67,491938.96,0.0
2025-03-02 15:00:00+00:00,1740927600000,603.15,618.68,602.44,613.03,141050.83,485810.13,0.0
2025-03-02 16:00:00+00:00,1740931200000,613.05,631.8,612.04,626.44,208959.29,477710.18,0.0
2025-03-02 17:00:00+00:00,1740934800000,626.44,634.5,620.0,630.63,148106.31,476653.82,0.0
2025-03-02 18:00:00+00:00,1740938400000,630.62,632.32,623.5,627.64,63660.72,477963.59,0.0
2025-03-02 19:00:00+00:00,1740942000000,627.64,628.26,624.08,625.33,29770.76,480058.72,0.0
2025-03-02 20:00:00+00:00,1740945600000,625.33,627.09,618.1,618.11,40759.54,485280.25,0.0
2025-03-02 21:00:00+00:00,1740949200000,618.11,620.52,615.26,620.17,46040.36,485372.72,0.0
2025-03-02 22:00:00+00:00,1740952800000,620.17,624.0,618.22,622.82,39134.68,485446.58,0.0
2025-03-02 23:00:00+00:00,1740956400000,622.8,625.5,621.6,623.53,37565.24,488937.34,0.0
2025-03-03 00:00:00+00:00,1740960000000,623.54,623.89,618.56,620.09,45771.12,489006.23,0.0
2025-03-03 01:00:00+00:00,1740963600000,620.1,622.54,615.0,615.01,42856.16,489147.46,0.0
2025-03-03 02:00:00+00:00,1740967200000,615.03,615.44,608.41,614.05,75275.91,487544.46,0.0
2025-03-03 03:00:00+00:00,1740970800000,614.04,614.97,607.38,611.05,38662.15,485110.55,0.0
2025-03-03 04:00:00+00:00,1740974400000,611.04,612.8,610.01,612.8,18677.65,484902.93,0.0
2025-03-03 05:00:00+00:00,1740978000000,612.8,613.62,610.61,611.55,14773.84,485052.91,0.0
2025-03-03 06:00:00+00:00,1740981600000,611.58,611.59,598.33,601.24,63601.49,486929.64,0.0
2025-03-03 07:00:00+00:00,1740985200000,601.25,607.94,597.14,607.1,51149.95,483512.83,0.0
2025-03-03 08:00:00+00:00,1740988800000,607.1,607.13,595.22,598.17,46800.62,482657.42,-6.3e-05
2025-03-03 09:00:00+00:00,1740992400000,598.18,600.83,595.91,599.62,43037.85,485180.59,-7.988e-05
2025-03-03 10:00:00+00:00,1740996000000,599.63,603.67,599.08,603.55,33751.11,482682.58,-0.00017506
2025-03-03 11:00:00+00:00,1740999600000,603.54,604.39,601.83,602.78,20500.72,482097.24,-0.00024092
2025-03-03 12:00:00+00:00,1741003200000,602.78,605.13,602.11,604.82,23121.46,481050.81,-0.00027511
2025-03-03 13:00:00+00:00,1741006800000,604.82,607.34,603.97,606.89,26478.6,482532.63,-0.00030134
2025-03-03 14:00:00+00:00,1741010400000,606.88,606.88,586.0,587.83,102938.7,479774.75,-0.00026851
2025-03-03 15:00:00+00:00,1741014000000,587.83,596.54,587.1,591.4,81137.11,480798.9,-0.00027563
2025-03-03 16:00:00+00:00,1741017600000,591.4,595.34,588.94,594.6,34115.64,479233.27,-0.00024329
2025-03-03 17:00:00+00:00,1741021200000,594.59,597.51,592.75,593.96,22597.45,478274.43,-0.00020392
2025-03-03 18:00:00+00:00,1741024800000,593.95,594.28,577.88,582.39,104251.09,484133.58,-0.00020605
2025-03-03 19:00:00+00:00,1741028400000,582.38,584.96,571.0,572.64,96620.75,485010.05,-0.00023904
2025-03-03 20:00:00+00:00,1741032000000,572.65,576.96,568.19,574.27,69409.84,484979.85,-0.00024887
2025-03-03 21:00:00+00:00,1741035600000,574.33,577.1,567.0,568.11,36551.9,486725.02,-0.00026371
2025-03-03 22:00:00+00:00,1741039200000,568.12,579.53,568.12,577.98,34528.28,484515.72,-0.00021764
2025-03-03 23:00:00+00:00,1741042800000,577.98,578.88,574.52,575.72,21915.8,483915.57,-0.00018927
2025-03-04 00:00:00+00:00,1741046400000,575.73,579.88,571.3,571.58,48178.72,486230.59,-0.00018568
2025-03-04 01:00:00+00:00,1741050000000,571.57,572.76,552.25,555.27,149778.82,490917.05,-0.00017669
2025-03-04 02:00:00+00:00,1741053600000,555.3,562.34,545.51,558.45,131523.88,498602.12,-0.00022934
2025-03-04 03:00:00+00:00,1741057200000,558.46,564.08,556.33,560.24,42624.54,498232.2,-0.00024678
2025-03-04 04:00:00+00:00,1741060800000,560.24,562.22,558.57,559.57,32207.34,498684.56,-0.00020974
2025-03-04 05:00:00+00:00,1741064400000,559.58,566.95,559.05,566.34,32210.64,498101.07,-0.00020857
2025-03-04 06:00:00+00:00,1741068000000,566.35,567.59,561.93,563.93,28142.24,497581.9,-0.00014475
2025-03-04 07:00:00+00:00,1741071600000,563.93,565.51,561.31,564.77,27220.93,496817.23,-5.688e-05
2025-03-04 08:00:00+00:00,1741075200000,564.78,568.39,563.25,567.5,25574.61,495469.96,-8.12e-06
2025-03-04 09:00:00+00:00,1741078800000,567.51,568.21,563.92,566.29,33864.72,495208.83,0.0
2025-03-04 10:00:00+00:00,1741082400000,566.29,570.19,565.55,568.57,34467.1,494259.36,0.0
2025-03-04 11:00:00+00:00,1741086000000,568.57,571.98,567.67,570.83,34518.46,494224.94,-1.72e-05
2025-03-04 12:00:00+00:00,1741089600000,570.83,572.09,567.53,570.21,28505.51,491461.92,-1.483e-05
2025-03-04 13:00:00+00:00,1741093200000,570.21,570.61,562.88,564.45,53185.04,490494.94,0.0
2025-03-04 14:00:00+00:00,1741096800000,564.46,579.5,562.49,566.75,119225.88,489094.52,0.0
2025-03-04 15:00:00+00:00,1741100400000,566.76,571.65,561.75,570.64,67158.94,486988.39,0.0
2025-03-04 16:00:00+00:00,1741104000000,570.64,571.5,554.8,568.42,87270.36,486687.19,0.0
2025-03-04 17:00:00+00:00,1741107600000,568.45,576.45,567.8,574.75,55933.29,482546.28,0.0
2025-03-04 18:00:00+00:00,1741111200000,574.74,581.04,573.65,580.59,47387.95,479009.57,0.0
2025-03-04 19:00:00+00:00,1741114800000,580.59,583.49,578.68,583.35,57028.63,478403.67,0.0
