datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2025-11-01 12:00:00+00:00,1762009200000,1088.48,1094.84,1081.1,1091.91,98781.38,506461.6,-0.00014682
2025-11-01 16:00:00+00:00,1762023600000,1091.91,1096.0,1089.5,1094.24,65918.56,506463.82,-9.338e-05
2025-11-01 20:00:00+00:00,1762038000000,1094.23,1096.75,1089.62,1094.22,32987.81,503807.55,-9.1e-07
2025-11-02 00:00:00+00:00,1762052400000,1094.23,1094.59,1087.48,1089.22,49179.54,500111.33,0.0
2025-11-02 04:00:00+00:00,1762066800000,1089.22,1094.64,1087.42,1093.01,55051.479999999996,495598.14,0.0
2025-11-02 08:00:00+00:00,1762081200000,1093.01,1094.0,1079.5,1087.49,78214.72,496858.79,-9.626e-05
2025-11-02 12:00:00+00:00,1762095600000,1087.5,1087.67,1078.0,1080.11,85989.93,496852.16,-6.4e-07
2025-11-02 16:00:00+00:00,1762110000000,1080.11,1080.17,1071.2,1078.35,74730.61,498340.34,0.0
2025-11-02 20:00:00+00:00,1762124400000,1078.34,1085.75,1076.12,1082.98,59276.01,499901.55,0.0
2025-11-03 00:00:00+00:00,1762138800000,1082.98,1087.29,1040.13,1043.1,261855.71999999997,520054.33,0.0
2025-11-03 04:00:00+00:00,1762153200000,1043.1,1048.68,1023.6,1029.02,251043.86,526731.1,0.0
2025-11-03 08:00:00+00:00,1762167600000,1029.02,1031.6,1007.58,1015.96,287588.95,532663.92,0.0
2025-11-03 12:00:00+00:00,1762182000000,1015.97,1024.71,951.0,979.82,579441.8,507197.49,0.0
2025-11-03 16:00:00+00:00,1762196400000,979.83,1010.0,976.18,995.83,301696.80000000005,510268.33,-6.21e-05
2025-11-03 20:00:00+00:00,1762210800000,995.84,997.31,980.56,993.15,172926.2,510348.1,-2.7e-07
2025-11-04 00:00:00+00:00,1762225200000,993.15,1000.7,981.81,998.81,144341.22999999998,513129.59,0.0
2025-11-04 04:00:00+00:00,1762239600000,998.82,1001.92,940.21,945.08,503462.14,521729.62,0.0
2025-11-04 08:00:00+00:00,1762254000000,945.07,963.61,940.01,958.24,306776.89,521178.96,0.0
2025-11-04 12:00:00+00:00,1762268400000,958.24,967.81,934.94,950.24,353710.70999999996,526620.84,0.0
2025-11-04 16:00:00+00:00,1762282800000,950.23,953.67,908.44,920.16,624680.22,543060.56,0.0
2025-11-04 20:00:00+00:00,1762297200000,920.15,942.29,878.96,937.16,719610.64,539878.17,0.0
2025-11-05 00:00:00+00:00,1762311600000,937.17,955.79,900.6,949.45,393017.66000000003,543827.97,0.0
2025-11-05 04:00:00+00:00,1762326000000,949.46,957.5,941.11,953.86,131549.78999999998,542862.94,0.0
2025-11-05 08:00:00+00:00,1762340400000,953.86,954.06,936.82,945.44,145506.58,541104.05,0.0
2025-11-05 12:00:00+00:00,1762354800000,945.43,965.31,944.2,965.23,222460.22,539702.37,0.0
2025-11-05 16:00:00+00:00,1762369200000,965.24,967.38,956.66,958.88,163530.32,540492.38,-7.065e-05
2025-11-05 20:00:00+00:00,1762383600000,958.87,963.98,951.03,958.81,100615.5,538794.53,-5e-08
2025-11-06 00:00:00+00:00,1762398000000,958.81,963.73,943.5,962.85,132503.05,533209.54,0.0
2025-11-06 04:00:00+00:00,1762412400000,962.85,965.0,946.31,951.4,107265.26,534947.81,0.0
2025-11-06 08:00:00+00:00,1762426800000,951.39,958.72,948.26,955.22,95082.35,534810.5,0.0
2025-11-06 12:00:00+00:00,1762441200000,955.22,955.52,927.35,933.85,260626.43,534122.02,0.0
2025-11-06 16:00:00+00:00,1762455600000,933.88,955.69,925.29,948.38,212735.5,532016.08,0.0
2025-11-06 20:00:00+00:00,1762470000000,948.39,954.92,944.2,950.75,93831.14,533273.84,0.0
2025-11-07 00:00:00+00:00,1762484400000,950.75,977.0,945.14,967.47,212364.15,538374.13,0.0
2025-11-07 04:00:00+00:00,1762498800000,967.46,972.25,958.1,970.62,115915.32,538872.25,0.0
2025-11-07 08:00:00+00:00,1762513200000,970.62,971.29,936.95,943.01,182406.08,539610.16,0.0
2025-11-07 12:00:00+00:00,1762527600000,943.01,951.0,925.82,945.08,273305.68,544128.65,0.0
2025-11-07 16:00:00+00:00,1762542000000,945.09,986.0,940.11,982.23,321406.71,523971.77,0.0
2025-11-07 20:00:00+00:00,1762556400000,982.22,996.0,974.71,991.21,154033.05,515916.83,0.0
2025-11-08 00:00:00+00:00,1762570800000,991.22,1007.49,980.24,996.36,216509.69,512266.4,0.0
2025-11-08 04:00:00+00:00,1762585200000,996.36,1002.04,985.1,995.49,141835.59,510372.75,0.0
2025-11-08 08:00:00+00:00,1762599600000,995.48,1003.39,986.59,989.28,132494.41,509381.58,0.0
2025-11-08 12:00:00+00:00,1762614000000,989.28,998.36,982.87,990.78,128593.83,509281.36,0.0
2025-11-08 16:00:00+00:00,1762628400000,990.77,1005.99,984.74,996.06,141816.8,508964.69,0.0
2025-11-08 20:00:00+00:00,1762642800000,996.05,999.66,989.23,990.5,55479.45,507596.94,0.0
2025-11-09 00:00:00+00:00,1762657200000,990.5,993.65,975.23,980.74,104311.75,510182.71,0.0
2025-11-09 04:00:00+00:00,1762671600000,980.73,993.27,980.36,989.4,72695.78,508999.76,0.0
2025-11-09 08:00:00+00:00,1762686000000,989.4,995.65,981.81,990.16,102256.23,507158.07,0.0
2025-11-09 12:00:00+00:00,1762700400000,990.16,998.25,975.26,993.75,235249.21000000002,496725.24,0.0
2025-11-09 16:00:00+00:00,1762714800000,993.76,1004.97,990.37,1004.52,144029.64,497822.18,-6.124e-05
2025-11-09 20:00:00+00:00,1762729200000,1004.52,1006.99,990.01,996.12,107572.61,497050.41,-7.8e-07
2025-11-10 00:00:00+00:00,1762743600000,996.11,1019.15,990.78,1012.53,188708.41999999998,494061.69,-4.543e-05
2025-11-10 04:00:00+00:00,1762758000000,1012.54,1014.04,1003.0,1005.38,107905.7,492759.56,-1.9e-07
2025-11-10 08:00:00+00:00,1762772400000,1005.38,1005.68,994.69,998.64,109143.31,497171.63,-0.00020789
2025-11-10 12:00:00+00:00,1762786800000,998.64,1003.53,975.5,979.17,195780.53,501159.27,-0.00021867
2025-11-10 16:00:00+00:00,1762801200000,979.17,988.85,975.01,987.1,104967.16,501311.32,-0.00020646
2025-11-10 20:00:00+00:00,1762815600000,987.1,995.86,982.57,991.55,72010.39,495904.57,-0.00015473
2025-11-11 00:00:00+00:00,1762830000000,991.55,1008.84,986.2,1000.92,179151.47999999998,493450.62,-1.39e-06
2025-11-11 04:00:00+00:00,1762844400000,1000.92,1003.66,971.0,973.72,181222.6,501780.15,-1.39e-06
2025-11-11 08:00:00+00:00,1762858800000,973.71,982.78,972.38,979.98,79242.20999999999,506089.79,-0.00017221
2025-11-11 12:00:00+00:00,1762873200000,979.98,984.65,970.89,975.62,130495.66,501231.36,-7.8e-07
2025-11-11 16:00:00+00:00,1762887600000,975.61,977.6,960.5,961.13,144681.86,506580.07,0.0
2025-11-11 20:00:00+00:00,1762902000000,961.13,965.59,955.72,957.89,99951.54000000001,513872.96,0.0
2025-11-12 00:00:00+00:00,1762916400000,957.88,965.57,955.0,960.98,90026.76,516800.2,0.0
2025-11-12 04:00:00+00:00,1762930800000,960.99,962.42,951.16,952.77,70653.75,517322.79,0.0
2025-11-12 08:00:00+00:00,1762945200000,952.77,975.0,952.77,971.12,137440.93,513294.63,0.0
2025-11-12 12:00:00+00:00,1762959600000,971.13,978.79,945.55,948.86,224606.21999999997,518482.47,0.0
2025-11-12 16:00:00+00:00,1762974000000,948.86,954.52,937.2,948.11,178301.68,518005.53,0.0
2025-11-12 20:00:00+00:00,1762988400000,948.11,957.42,946.18,952.51,53770.26,518752.23,-2.88e-05
2025-11-13 00:00:00+00:00,1763002800000,952.51,963.68,945.62,959.05,105998.10999999999,521851.8,-4.995e-05
2025-11-13 04:00:00+00:00,1763017200000,959.05,970.88,956.76,964.66,110887.49,520722.38,-7.5e-07
2025-11-13 08:00:00+00:00,1763031600000,964.66,967.95,959.61,966.98,76649.06,517529.47,0.0
2025-11-13 12:00:00+00:00,1763046000000,966.98,968.09,952.25,957.36,160911.53,518945.2,0.0
2025-11-13 16:00:00+00:00,1763060400000,957.35,959.44,911.02,913.74,331143.75,526485.8,0.0
2025-11-13 20:00:00+00:00,1763074800000,913.75,932.42,906.14,926.67,192986.82,533162.86,0.0
2025-11-14 00:00:00+00:00,1763089200000,926.68,933.3,918.48,923.68,168782.44,528639.99,0.0
2025-11-14 04:00:00+00:00,1763103600000,923.69,926.96,898.0,922.98,262021.09,533704.75,0.0
2025-11-14 08:00:00+00:00,1763118000000,922.95,923.08,904.9,909.51,145678.63,540872.92,0.0
2025-11-14 12:00:00+00:00,1763132400000,909.51,931.97,888.07,926.12,458189.13,533794.89,0.0
2025-11-14 16:00:00+00:00,1763146800000,926.16,933.99,919.03,932.27,155234.09,528895.77,0.0
2025-11-14 20:00:00+00:00,1763161200000,932.28,934.0,908.25,915.69,132518.39,525983.65,2.3e-07
2025-11-15 00:00:00+00:00,1763175600000,915.7,936.64,915.42,932.36,121951.66,529034.63,0.0
2025-11-15 04:00:00+00:00,1763190000000,932.36,937.68,927.55,936.81,70435.47,528285.19,0.0
2025-11-15 08:00:00+00:00,1763204400000,936.82,939.6,929.18,931.0,105982.90000000001,528555.59,0.0
2025-11-15 12:00:00+00:00,1763218800000,931.0,938.56,929.33,936.83,61083.5,531071.99,0.0
2025-11-15 16:00:00+00:00,1763233200000,936.83,945.74,931.2,941.83,72341.7,533561.33,0.0
2025-11-15 20:00:00+00:00,1763247600000,941.82,942.04,926.14,932.79,80269.06,532677.81,0.0
2025-11-16 00:00:00+00:00,1763262000000,932.8,942.1,921.8,941.57,104737.35,534730.8,0.0
2025-11-16 04:00:00+00:00,1763276400000,941.56,948.98,938.18,943.93,76546.2,529699.03,4.982e-05
2025-11-16 08:00:00+00:00,1763290800000,943.94,950.58,930.51,932.13,101716.12000000001,525282.5,1.8e-07
2025-11-16 12:00:00+00:00,1763305200000,932.13,939.62,922.05,923.73,137374.31,525998.04,1.8e-07
2025-11-16 16:00:00+00:00,1763319600000,923.74,930.61,908.57,920.19,288917.58,522836.31,0.0
2025-11-16 20:00:00+00:00,1763334000000,920.19,932.23,910.05,927.15,127529.94,525588.76,0.0
2025-11-17 00:00:00+00:00,1763348400000,927.15,940.54,920.2,935.2,149603.16,522603.7,0.0
2025-11-17 04:00:00+00:00,1763362800000,935.19,938.44,930.71,935.89,58138.740000000005,521076.1,6.82e-05
2025-11-17 08:00:00+00:00,1763377200000,935.89,939.48,931.6,933.88,72732.95999999999,517617.31,4.618e-05
2025-11-17 12:00:00+00:00,1763391600000,933.88,935.18,901.09,911.92,426744.89,519378.97,4.5e-07
2025-11-17 16:00:00+00:00,1763406000000,911.92,922.55,893.02,897.36,318172.7,535347.46,0.0
2025-11-17 20:00:00+00:00,1763420400000,897.37,911.4,891.2,907.32,172138.34,536525.88,0.0
2025-11-18 00:00:00+00:00,1763434800000,907.32,919.3,884.07,903.68,390024.63,536622.94,0.0
2025-11-18 04:00:00+00:00,1763449200000,903.7,914.29,893.22,910.97,206197.85,550742.65,4.928e-05
2025-11-18 08:00:00+00:00,1763463600000,910.96,926.37,910.5,916.1,152616.25,536267.06,0.00014147
2025-11-18 12:00:00+00:00,1763478000000,916.11,928.2,911.06,926.84,196486.85,539314.84,6.524e-05
2025-11-18 16:00:00+00:00,1763492400000,926.84,939.87,924.75,936.43,160765.8,529733.96,6.748e-05
2025-11-18 20:00:00+00:00,1763506800000,936.43,937.86,929.01,933.35,60019.869999999995,531729.27,9.957e-05
2025-11-19 00:00:00+00:00,1763521200000,933.35,941.85,925.31,932.83,138029.55,536510.2,9.724e-05
2025-11-19 04:00:00+00:00,1763535600000,932.83,933.56,913.45,931.62,180940.03,529524.37,8.977e-05
2025-11-19 08:00:00+00:00,1763550000000,931.62,934.87,919.62,922.07,112224.33,532485.98,6.192e-05
2025-11-19 12:00:00+00:00,1763564400000,922.07,926.0,892.96,894.96,249826.43,524481.35,6.13e-06
2025-11-19 16:00:00+00:00,1763578800000,894.97,899.94,872.03,878.68,322072.74,540708.1,6.3e-07
2025-11-19 20:00:00+00:00,1763593200000,878.69,901.28,876.08,897.66,182125.94999999998,535966.82,6.3e-07
2025-11-20 00:00:00+00:00,1763607600000,897.65,916.0,893.65,910.56,179584.04,530323.16,0.0
2025-11-20 04:00:00+00:00,1763622000000,910.55,915.34,900.09,908.43,125721.84000000001,527267.78,8.689e-05
2025-11-20 08:00:00+00:00,1763636400000,908.43,909.55,897.3,902.94,98310.71,530931.23,0.00016629
2025-11-20 12:00:00+00:00,1763650800000,902.93,910.38,889.08,890.59,206154.62,528590.05,5.937e-05
2025-11-20 16:00:00+00:00,1763665200000,890.69,891.32,868.5,880.76,391834.71,552498.78,2.7e-07
2025-11-20 20:00:00+00:00,1763679600000,880.76,884.27,865.78,866.91,151939.96,554031.23,2.7e-07
2025-11-21 00:00:00+00:00,1763694000000,866.91,878.06,856.26,863.91,217523.12,548025.17,0.0
2025-11-21 04:00:00+00:00,1763708400000,863.9,867.75,800.0,832.29,421790.61,545670.24,2.824e-05
2025-11-21 08:00:00+00:00,1763722800000,832.3,840.74,805.77,809.72,443617.35,565019.73,3.533e-05
2025-11-21 12:00:00+00:00,1763737200000,809.72,832.08,790.92,814.2,509149.88,562328.6,1.027e-05
2025-11-21 16:00:00+00:00,1763751600000,814.2,837.0,808.35,826.13,296203.63,560788.68,3.392e-05
2025-11-21 20:00:00+00:00,1763766000000,826.12,837.0,814.37,831.16,185529.62,555740.53,5.07e-05
2025-11-22 00:00:00+00:00,1763780400000,831.16,843.42,830.66,837.04,151140.81,568224.55,8.589e-05
2025-11-22 04:00:00+00:00,1763794800000,837.03,838.12,820.13,832.36,122026.4,573052.62,6.614e-05
2025-11-22 08:00:00+00:00,1763809200000,832.36,833.65,814.17,826.16,194366.78,565786.31,3.668e-05
2025-11-22 12:00:00+00:00,1763823600000,826.15,829.5,815.68,823.74,107832.9,562023.26,1.562e-05
2025-11-22 16:00:00+00:00,1763838000000,823.73,834.99,823.24,833.47,77346.34,563844.21,0.00010994
2025-11-22 20:00:00+00:00,1763852400000,833.48,842.62,826.43,834.28,69958.49,569284.27,7.793e-05
2025-11-23 00:00:00+00:00,1763866800000,834.29,850.59,833.72,847.33,121518.7,561896.67,6.81e-06
2025-11-23 04:00:00+00:00,1763881200000,847.33,855.0,837.2,841.66,127642.63,552987.14,2.8e-07
2025-11-23 08:00:00+00:00,1763895600000,841.67,847.38,839.08,842.99,60739.15,552642.96,2.3e-07
2025-11-23 12:00:00+00:00,1763910000000,842.99,852.45,842.74,850.48,87884.48000000001,551500.75,2.3e-07
2025-11-23 16:00:00+00:00,1763924400000,850.47,853.7,843.66,850.25,73170.01,552759.67,0.0
2025-11-23 20:00:00+00:00,1763938800000,850.24,855.85,842.69,844.05,71575.23999999999,552604.51,0.0
2025-11-24 00:00:00+00:00,1763953200000,844.05,853.71,836.46,850.05,185368.61,537113.78,0.0
2025-11-24 04:00:00+00:00,1763967600000,850.06,859.37,839.04,854.47,184548.36,541050.11,0.00011431
2025-11-24 08:00:00+00:00,1763982000000,854.47,857.27,841.03,843.12,116003.73000000001,541782.87,7.603e-05
2025-11-24 12:00:00+00:00,1763996400000,843.12,848.99,830.0,844.88,193497.37,534626.56,9.58e-06
2025-11-24 16:00:00+00:00,1764010800000,844.88,871.95,844.6,869.35,205962.29,533886.42,5.785e-05
2025-11-24 20:00:00+00:00,1764025200000,869.35,877.0,863.8,865.26,96711.03,532765.47,0.00014378
2025-11-25 00:00:00+00:00,1764039600000,865.25,867.58,857.01,861.21,91305.69,527866.62,6.241e-05
2025-11-25 04:00:00+00:00,1764054000000,861.22,865.4,856.02,856.42,82705.09,530022.07,5.6e-07
2025-11-25 08:00:00+00:00,1764068400000,856.41,860.17,847.0,850.91,117625.66,524655.76,0.0
2025-11-25 12:00:00+00:00,1764082800000,850.91,856.19,837.5,846.39,157010.36,522805.99,0.0
2025-11-25 16:00:00+00:00,1764097200000,846.39,862.2,845.51,855.53,118285.14,519000.91,0.0
2025-11-25 20:00:00+00:00,1764111600000,855.52,868.1,851.37,863.11,83237.90000000001,514141.01,0.0
2025-11-26 00:00:00+00:00,1764126000000,863.1,870.34,859.33,860.56,77290.65,510914.83,0.0
2025-11-26 04:00:00+00:00,1764140400000,860.56,863.5,857.79,860.96,62912.659999999996,509990.07,8.49e-06
2025-11-26 08:00:00+00:00,1764154800000,860.96,861.41,853.0,858.15,96478.01000000001,510141.76,1.7e-07
2025-11-26 12:00:00+00:00,1764169200000,858.14,869.07,852.12,865.64,133445.35,513575.13,1.7e-07
2025-11-26 16:00:00+00:00,1764183600000,865.63,897.85,865.49,897.2,217676.07,520052.77,0.00012052
2025-11-26 20:00:00+00:00,1764198000000,897.19,897.78,889.57,892.08,82768.49,514625.58,5.775e-05
2025-11-27 00:00:00+00:00,1764212400000,892.07,905.12,889.81,895.95,124378.11,514327.3,3.5e-07
2025-11-27 04:00:00+00:00,1764226800000,895.95,899.5,891.05,894.07,57031.64,513024.2,3.5e-07
2025-11-27 08:00:00+00:00,1764241200000,894.06,896.24,890.04,892.78,73482.17,511727.26,0.0
2025-11-27 12:00:00+00:00,1764255600000,892.77,894.68,884.21,893.55,107292.46,506843.21,0.0
2025-11-27 16:00:00+00:00,1764270000000,893.56,899.12,890.5,896.85,49907.93,505965.84,0.0
2025-11-27 20:00:00+00:00,1764284400000,896.85,899.03,891.43,896.12,36350.62,506234.67,0.0
2025-11-28 00:00:00+00:00,1764298800000,896.1,900.41,889.58,893.09,89866.73999999999,508569.9,3.1e-06
2025-11-28 04:00:00+00:00,1764313200000,893.1,898.6,882.0,882.79,74178.54999999999,502861.94,4.3e-07
2025-11-28 08:00:00+00:00,1764327600000,882.78,898.99,882.78,892.19,113806.27,504557.66,0.0
2025-11-28 12:00:00+00:00,1764342000000,892.18,906.99,887.06,902.27,145968.79,505298.33,0.0
2025-11-28 16:00:00+00:00,1764356400000,902.28,902.46,876.16,886.37,183821.08,502844.09,0.0
2025-11-28 20:00:00+00:00,1764370800000,886.36,890.69,883.16,887.54,50323.04,501692.08,0.0
2025-11-29 00:00:00+00:00,1764385200000,887.55,889.41,883.68,884.43,38983.43,500655.46,0.0
2025-11-29 04:00:00+00:00,1764399600000,884.44,885.18,876.34,879.47,65653.9,502348.22,0.0
2025-11-29 08:00:00+00:00,1764414000000,879.48,882.75,877.91,878.91,42824.36,503718.55,0.0
2025-11-29 12:00:00+00:00,1764428400000,878.91,882.16,875.28,881.25,56198.35,503441.22,0.0
2025-11-29 16:00:00+00:00,1764442800000,881.25,882.13,868.55,873.42,74282.96,499170.28,0.0
2025-11-29 20:00:00+00:00,1764457200000,873.43,876.12,870.9,873.26,26318.489999999998,498961.39,0.0
2025-11-30 00:00:00+00:00,1764471600000,873.27,879.14,869.65,875.93,43664.270000000004,500373.11,0.0
2025-11-30 04:00:00+00:00,1764486000000,875.94,877.18,870.51,875.01,42783.11,500264.69,0.0
2025-11-30 08:00:00+00:00,1764500400000,875.0,879.94,874.57,877.01,51338.07,503548.49,0.0
2025-11-30 12:00:00+00:00,1764514800000,877.02,898.43,876.09,894.37,141927.96,506968.47,0.0
2025-11-30 16:00:00+00:00,1764529200000,894.36,900.35,893.21,895.35,66774.72,506044.15,0.0
2025-11-30 20:00:00+00:00,1764543600000,895.36,897.45,874.16,875.21,103214.6,505540.27,0.0
2025-12-01 00:00:00+00:00,1764558000000,875.21,877.23,827.08,829.16,368789.91000000003,512079.75,0.0
2025-12-01 04:00:00+00:00,1764572400000,829.15,832.78,820.66,832.1,143775.47999999998,513356.05,0.0
2025-12-01 08:00:00+00:00,1764586800000,832.1,833.0,822.91,824.48,106817.09,518526.32,0.0
2025-12-01 12:00:00+00:00,1764601200000,824.49,826.01,801.4,811.88,284074.9,517451.62,0.0
2025-12-01 16:00:00+00:00,1764615600000,811.9,818.83,808.46,814.72,125141.22,521733.69,0.0
2025-12-01 20:00:00+00:00,1764630000000,814.72,832.47,814.56,826.47,115751.84,520773.96,0.0
2025-12-02 00:00:00+00:00,1764644400000,826.46,833.95,820.2,828.12,115044.07,520332.38,0.0
2025-12-02 04:00:00+00:00,1764658800000,828.11,832.86,827.75,830.57,64599.47,521621.96,0.0
2025-12-02 08:00:00+00:00,1764673200000,830.56,845.2,824.98,843.2,129560.64,521055.23,0.0
2025-12-02 12:00:00+00:00,1764687600000,843.21,875.0,839.36,871.19,303488.3,512224.5,0.0
2025-12-02 16:00:00+00:00,1764702000000,871.2,885.5,865.69,882.88,200503.97,515577.43,0.0
2025-12-02 20:00:00+00:00,1764716400000,882.88,883.21,873.09,877.18,95707.47,512184.54,0.0
2025-12-03 00:00:00+00:00,1764730800000,877.18,889.92,874.0,888.12,104210.02,513036.34,0.0
2025-12-03 04:00:00+00:00,1764745200000,888.11,911.39,887.67,897.19,196607.62,522473.37,0.0
2025-12-03 08:00:00+00:00,1764759600000,897.18,902.11,894.13,899.44,84852.79000000001,523164.39,0.0
2025-12-03 12:00:00+00:00,1764774000000,899.44,906.7,888.42,897.72,211908.22,522168.99,0.0
2025-12-03 16:00:00+00:00,1764788400000,897.72,908.74,893.38,907.64,110440.6,515976.78,3.295e-05
2025-12-03 20:00:00+00:00,1764802800000,907.63,923.12,905.52,921.19,125908.18,516487.35,3.513e-05
2025-12-04 00:00:00+00:00,1764817200000,921.19,928.88,915.41,917.27,155791.48,513762.0,4e-07
2025-12-04 04:00:00+00:00,1764831600000,917.26,919.7,907.05,911.26,101616.93,511846.65,5.53e-05
2025-12-04 08:00:00+00:00,1764846000000,911.27,913.59,907.5,909.37,57785.770000000004,512652.99,3.928e-05
2025-12-04 12:00:00+00:00,1764860400000,909.37,916.7,902.32,911.43,135079.91,511599.29,5.791e-05
2025-12-04 16:00:00+00:00,1764874800000,911.43,912.93,887.06,899.04,152347.28,512251.91,1.662e-05
2025-12-04 20:00:00+00:00,1764889200000,899.04,904.76,896.44,900.48,65870.66,511913.46,2.223e-05
2025-12-05 00:00:00+00:00,1764903600000,900.47,907.62,899.86,902.32,63156.26,512275.07,1.69e-06
2025-12-05 04:00:00+00:00,1764918000000,902.32,908.68,899.0,902.33,64517.61,512657.46,1.496e-05
2025-12-05 08:00:00+00:00,1764932400000,902.33,902.94,890.01,894.58,96921.57,515165.52,4.97e-05
2025-12-05 12:00:00+00:00,1764946800000,894.58,900.97,885.19,889.3,150237.84,515193.89,2.314e-05
2025-12-05 16:00:00+00:00,1764961200000,889.3,890.03,870.52,884.18,209974.81,518795.14,4.999e-05
2025-12-05 20:00:00+00:00,1764975600000,884.18,885.75,878.78,883.97,48906.84,516229.87,5e-08
2025-12-06 00:00:00+00:00,1764990000000,883.98,888.73,881.59,887.91,42996.04,515657.51,0.0
2025-12-06 04:00:00+00:00,1765004400000,887.91,888.47,882.2,885.05,37510.520000000004,516889.46,0.0
2025-12-06 08:00:00+00:00,1765018800000,885.05,885.48,878.22,883.84,51206.03,515065.62,0.0
2025-12-06 12:00:00+00:00,1765033200000,883.84,897.68,883.43,890.59,100315.61,518814.99,0.0
2025-12-06 16:00:00+00:00,1765047600000,890.6,898.28,888.19,889.67,66189.73,511749.7,0.0
2025-12-06 20:00:00+00:00,1765062000000,889.67,896.12,889.52,890.62,38923.87,510301.05,0.0
2025-12-07 00:00:00+00:00,1765076400000,890.61,898.43,890.15,898.24,35805.22,511618.51,0.0
2025-12-07 04:00:00+00:00,1765090800000,898.24,898.35,891.28,891.77,36519.71,513369.53,0.0
2025-12-07 08:00:00+00:00,1765105200000,891.77,893.7,887.13,888.26,53204.89,512029.5,0.0
2025-12-07 12:00:00+00:00,1765119600000,888.26,894.35,870.56,890.71,194138.83000000002,518730.95,0.0
2025-12-07 16:00:00+00:00,1765134000000,890.72,906.38,887.09,904.38,145337.8,515003.64,0.0
2025-12-07 20:00:00+00:00,1765148400000,904.37,905.75,881.29,894.8,113890.57,520433.26,0.0
2025-12-08 00:00:00+00:00,1765162800000,894.81,910.5,891.66,902.64,89411.57,524310.83,4.287e-05
2025-12-08 04:00:00+00:00,1765177200000,902.64,906.44,900.95,903.56,50750.76,525491.44,2.87e-05
2025-12-08 08:00:00+00:00,1765191600000,903.56,913.25,903.05,906.48,67326.05,525759.38,3.348e-05
2025-12-08 12:00:00+00:00,1765206000000,906.48,913.79,896.67,897.13,145733.61,522170.73,3.338e-05
2025-12-08 16:00:00+00:00,1765220400000,897.12,901.22,889.13,895.13,99377.99,519275.31,4.7e-07
2025-12-08 20:00:00+00:00,1765234800000,895.12,905.42,895.08,897.35,61950.69,516253.22,4.7e-07
2025-12-09 00:00:00+00:00,1765249200000,897.36,900.0,888.23,894.45,64700.42,517544.98,0.0
