datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2025-10-21 00:00:00+00:00,1761015600000,3977.54,3984.68,3918.0,3921.41,409283.608,1487335.599,4.913e-05
2025-10-21 04:00:00+00:00,1761030000000,3921.42,3921.42,3838.21,3890.52,902262.126,1495862.75,1.28e-06
2025-10-21 08:00:00+00:00,1761044400000,3890.53,3896.0,3850.02,3888.33,470327.762,1495541.8,1.778e-05
2025-10-21 12:00:00+00:00,1761058800000,3888.34,4083.78,3850.2,4080.41,1846735.5389999999,1499155.183,7.666e-05
2025-10-21 16:00:00+00:00,1761073200000,4080.41,4108.41,3963.19,3994.04,1584984.955,1504921.864,5.818e-05
2025-10-21 20:00:00+00:00,1761087600000,3994.03,3999.31,3855.55,3871.11,851864.7609999999,1468628.222,-2.491e-05
2025-10-22 00:00:00+00:00,1761102000000,3871.11,3887.45,3815.37,3858.14,633334.643,1496529.456,-6.074e-05
2025-10-22 04:00:00+00:00,1761116400000,3858.13,3882.93,3835.69,3866.87,445126.857,1521564.459,2.154e-05
2025-10-22 08:00:00+00:00,1761130800000,3866.88,3867.47,3765.0,3827.02,841284.301,1534260.091,3.355e-05
2025-10-22 12:00:00+00:00,1761145200000,3827.03,3875.56,3777.03,3839.73,1438936.708,1486850.187,2.392e-05
2025-10-22 16:00:00+00:00,1761159600000,3839.72,3859.64,3780.0,3802.52,794262.29,1491663.109,3.707e-05
2025-10-22 20:00:00+00:00,1761174000000,3802.53,3816.71,3706.31,3803.93,861978.066,1504915.755,5.46e-06
2025-10-23 00:00:00+00:00,1761188400000,3803.94,3835.32,3794.89,3825.18,338265.345,1477042.588,1.387e-05
2025-10-23 04:00:00+00:00,1761202800000,3825.19,3896.0,3820.51,3879.76,540763.994,1464884.89,4.105e-05
2025-10-23 08:00:00+00:00,1761217200000,3879.76,3905.47,3857.14,3861.86,559918.481,1480888.697,4.878e-05
2025-10-23 12:00:00+00:00,1761231600000,3861.86,3885.88,3807.01,3874.87,1030968.0090000001,1474921.575,5.277e-05
2025-10-23 16:00:00+00:00,1761246000000,3874.87,3933.4,3842.81,3857.69,897229.475,1473488.538,-8.9e-07
2025-10-23 20:00:00+00:00,1761260400000,3857.69,3859.48,3816.88,3855.21,336791.612,1473113.944,8.26e-06
2025-10-24 00:00:00+00:00,1761274800000,3855.22,3895.19,3844.02,3889.43,325953.566,1480083.294,1.344e-05
2025-10-24 04:00:00+00:00,1761289200000,3889.44,3988.0,3884.32,3947.64,855887.8999999999,1468932.568,9.401e-05
2025-10-24 08:00:00+00:00,1761303600000,3947.65,3967.42,3924.0,3945.0,428318.821,1477118.577,7.342e-05
2025-10-24 12:00:00+00:00,1761318000000,3944.99,4026.48,3870.0,3887.09,1354435.386,1488611.175,3.012e-05
2025-10-24 16:00:00+00:00,1761332400000,3887.09,3936.89,3864.28,3924.66,514092.604,1489960.153,5.97e-06
2025-10-24 20:00:00+00:00,1761346800000,3924.66,3943.81,3922.19,3933.19,176743.178,1476953.869,1.282e-05
2025-10-25 00:00:00+00:00,1761361200000,3933.2,3938.03,3910.0,3919.43,202388.242,1474043.311,3.264e-05
2025-10-25 04:00:00+00:00,1761375600000,3919.42,3963.26,3918.37,3927.29,246363.913,1475994.138,1.517e-05
2025-10-25 08:00:00+00:00,1761390000000,3927.3,3955.0,3926.0,3938.66,243871.605,1490065.746,4.981e-05
2025-10-25 12:00:00+00:00,1761404400000,3938.66,3955.0,3922.83,3931.48,239435.84499999997,1497226.183,6.394e-05
2025-10-25 16:00:00+00:00,1761418800000,3931.47,3968.93,3926.6,3956.05,227049.447,1500950.483,0.0001
2025-10-25 20:00:00+00:00,1761433200000,3956.06,3963.47,3932.5,3952.25,135802.027,1491883.106,0.0001
2025-10-26 00:00:00+00:00,1761447600000,3952.24,3960.0,3914.3,3929.95,245596.34600000002,1508781.723,3.547e-05
2025-10-26 04:00:00+00:00,1761462000000,3929.95,3955.0,3927.01,3949.72,124334.092,1515296.869,2.079e-05
2025-10-26 08:00:00+00:00,1761476400000,3949.72,4054.0,3948.84,4043.08,832461.2949999999,1525107.209,6.503e-05
2025-10-26 12:00:00+00:00,1761490800000,4043.08,4098.0,4039.0,4073.45,780286.015,1571002.09,0.0001
2025-10-26 16:00:00+00:00,1761505200000,4073.45,4079.86,4043.43,4066.58,276999.489,1572483.665,0.0001
2025-10-26 20:00:00+00:00,1761519600000,4066.58,4179.27,4053.07,4156.37,669709.627,1563820.88,0.0001
2025-10-27 00:00:00+00:00,1761534000000,4156.36,4225.14,4145.27,4203.21,697542.552,1579376.183,7.762e-05
2025-10-27 04:00:00+00:00,1761548400000,4203.22,4253.0,4193.06,4200.0,622522.423,1596649.05,0.0001
2025-10-27 08:00:00+00:00,1761562800000,4199.99,4200.42,4130.0,4160.51,750426.514,1589533.702,0.0001
2025-10-27 12:00:00+00:00,1761577200000,4160.5,4186.77,4122.02,4171.25,805343.171,1608812.384,7.848e-05
2025-10-27 16:00:00+00:00,1761591600000,4171.25,4231.64,4171.24,4192.42,618224.534,1603723.927,3.736e-05
2025-10-27 20:00:00+00:00,1761606000000,4192.41,4194.07,4090.61,4118.47,683902.608,1591490.424,3.949e-05
2025-10-28 00:00:00+00:00,1761620400000,4118.46,4140.26,4066.88,4092.48,563439.569,1586876.882,4.902e-05
2025-10-28 04:00:00+00:00,1761634800000,4092.47,4125.95,4064.29,4115.36,446602.113,1578653.278,4.642e-05
2025-10-28 08:00:00+00:00,1761649200000,4115.36,4134.46,4102.35,4110.11,316396.683,1586705.977,2.163e-05
2025-10-28 12:00:00+00:00,1761663600000,4110.11,4174.08,4066.0,4095.35,1080510.623,1567131.482,1.754e-05
2025-10-28 16:00:00+00:00,1761678000000,4095.36,4149.87,4024.49,4037.26,829015.568,1550840.667,4.974e-05
2025-10-28 20:00:00+00:00,1761692400000,4037.22,4040.0,3925.01,3977.56,1056011.662,1536693.421,-5.131e-05
2025-10-29 00:00:00+00:00,1761706800000,3977.56,4006.0,3962.28,3996.0,390065.025,1540734.416,-1.572e-05
2025-10-29 04:00:00+00:00,1761721200000,3996.01,4034.99,3994.35,4022.83,338823.308,1538185.659,-9.75e-06
2025-10-29 08:00:00+00:00,1761735600000,4022.83,4024.83,3982.0,4009.14,457037.468,1533027.351,-2.26e-06
2025-10-29 12:00:00+00:00,1761750000000,4009.13,4028.01,3939.14,3950.23,756459.328,1532808.811,3.872e-05
2025-10-29 16:00:00+00:00,1761764400000,3950.23,4017.11,3836.0,3903.54,1980120.5089999998,1518015.609,9.23e-06
2025-10-29 20:00:00+00:00,1761778800000,3903.54,3962.55,3871.17,3900.38,535704.696,1545715.791,-3.319e-05
2025-10-30 00:00:00+00:00,1761793200000,3900.38,3947.0,3882.36,3932.54,401037.02,1547633.234,-4.068e-05
2025-10-30 04:00:00+00:00,1761807600000,3932.53,3943.0,3836.82,3938.18,1194320.361,1556372.303,-2.243e-05
2025-10-30 08:00:00+00:00,1761822000000,3938.19,3938.41,3875.11,3879.52,479034.49700000003,1554812.812,4.404e-05
2025-10-30 12:00:00+00:00,1761836400000,3879.52,3883.19,3755.81,3771.61,1691433.702,1636644.783,-6.33e-05
2025-10-30 16:00:00+00:00,1761850800000,3771.61,3800.45,3677.7,3685.25,1337529.8390000002,1614246.181,2.277e-05
2025-10-30 20:00:00+00:00,1761865200000,3685.25,3805.0,3678.33,3802.8,665818.522,1592214.836,3.267e-05
2025-10-31 00:00:00+00:00,1761879600000,3802.8,3860.0,3794.13,3827.6,682225.7220000001,1567495.61,3.754e-05
2025-10-31 04:00:00+00:00,1761894000000,3827.6,3872.0,3818.78,3829.43,596267.041,1602273.6,7.791e-05
2025-10-31 08:00:00+00:00,1761908400000,3829.43,3882.0,3816.29,3872.15,451684.233,1600927.476,0.0001
2025-10-31 12:00:00+00:00,1761922800000,3872.16,3887.02,3830.0,3858.58,925638.355,1574041.473,-1.205e-05
2025-10-31 16:00:00+00:00,1761937200000,3858.58,3904.9,3802.64,3884.91,922938.144,1559212.507,5.972e-05
2025-10-31 20:00:00+00:00,1761951600000,3884.91,3892.13,3838.68,3846.42,237214.027,1562242.049,6.035e-05
2025-11-01 00:00:00+00:00,1761966000000,3846.42,3863.27,3828.8,3860.0,197058.892,1570598.031,5.989e-05
2025-11-01 04:00:00+00:00,1761980400000,3860.0,3867.66,3851.3,3859.28,171174.285,1577452.737,7.748e-05
2025-11-01 08:00:00+00:00,1761994800000,3859.29,3882.0,3859.0,3876.08,209660.912,1580649.654,0.0001
2025-11-01 12:00:00+00:00,1762009200000,3876.08,3901.36,3855.66,3893.01,302448.75100000005,1584573.011,0.0001
2025-11-01 16:00:00+00:00,1762023600000,3893.02,3907.61,3860.44,3878.34,281895.016,1584134.211,6.295e-05
2025-11-01 20:00:00+00:00,1762038000000,3878.33,3890.0,3862.44,3872.14,108247.15000000001,1585220.727,6.688e-05
2025-11-02 00:00:00+00:00,1762052400000,3872.14,3885.83,3860.01,3879.25,132643.054,1593765.05,9.888e-05
2025-11-02 04:00:00+00:00,1762066800000,3879.25,3917.0,3874.08,3904.57,294026.052,1602599.673,9.288e-05
2025-11-02 08:00:00+00:00,1762081200000,3904.58,3909.34,3851.24,3888.92,482928.55000000005,1621430.511,3.08e-05
2025-11-02 12:00:00+00:00,1762095600000,3888.93,3892.98,3837.04,3851.63,411891.239,1620882.157,3.269e-05
2025-11-02 16:00:00+00:00,1762110000000,3851.63,3865.89,3838.23,3854.38,196824.276,1618170.998,7.418e-05
2025-11-02 20:00:00+00:00,1762124400000,3854.38,3915.0,3842.41,3904.8,298540.618,1637586.154,8.969e-05
2025-11-03 00:00:00+00:00,1762138800000,3904.79,3913.34,3726.0,3734.73,1240403.048,1670377.065,5.31e-05
2025-11-03 04:00:00+00:00,1762153200000,3734.74,3764.07,3682.0,3713.1,981182.62,1707772.473,2.393e-05
2025-11-03 08:00:00+00:00,1762167600000,3713.09,3739.98,3650.13,3710.0,922853.964,1720124.522,6.71e-05
2025-11-03 12:00:00+00:00,1762182000000,3710.01,3747.36,3578.4,3587.38,1564945.037,1698114.608,5.31e-06
2025-11-03 16:00:00+00:00,1762196400000,3587.38,3681.23,3562.27,3629.6,1136816.472,1713015.771,4.515e-05
2025-11-03 20:00:00+00:00,1762210800000,3629.61,3635.0,3556.0,3602.15,753273.356,1714994.664,7.896e-05
2025-11-04 00:00:00+00:00,1762225200000,3602.15,3653.65,3565.95,3640.9,638731.0480000001,1719918.161,0.0001
2025-11-04 04:00:00+00:00,1762239600000,3640.91,3646.8,3470.58,3492.79,1749278.841,1777092.95,9.009e-05
2025-11-04 08:00:00+00:00,1762254000000,3492.78,3534.14,3460.0,3527.78,882687.958,1806365.74,0.0001
2025-11-04 12:00:00+00:00,1762268400000,3527.78,3586.12,3471.38,3506.0,1412395.231,1763261.569,4.777e-05
2025-11-04 16:00:00+00:00,1762282800000,3505.99,3518.95,3225.0,3229.84,2977777.475,1701777.923,-4.69e-05
2025-11-04 20:00:00+00:00,1762297200000,3229.83,3305.75,3055.0,3285.28,3017400.443,1670287.273,1.147e-05
2025-11-05 00:00:00+00:00,1762311600000,3285.28,3347.75,3165.41,3333.44,1501621.62,1661526.043,3.681e-05
2025-11-05 04:00:00+00:00,1762326000000,3333.45,3353.8,3301.51,3329.1,589780.3659999999,1644424.718,6.56e-06
2025-11-05 08:00:00+00:00,1762340400000,3329.09,3329.19,3272.24,3320.97,723740.786,1641692.029,2e-08
2025-11-05 12:00:00+00:00,1762354800000,3320.98,3397.67,3311.26,3396.31,1210510.807,1666571.719,4.328e-05
2025-11-05 16:00:00+00:00,1762369200000,3396.32,3478.5,3368.05,3453.32,1006696.544,1653585.485,-1.208e-05
2025-11-05 20:00:00+00:00,1762383600000,3453.31,3479.0,3413.62,3423.06,497558.855,1648054.248,4.956e-05
2025-11-06 00:00:00+00:00,1762398000000,3423.06,3449.37,3373.7,3431.33,590443.7509999999,1647602.536,9.435e-05
2025-11-06 04:00:00+00:00,1762412400000,3431.34,3455.0,3357.94,3378.9,635825.88,1649950.295,5.023e-05
2025-11-06 08:00:00+00:00,1762426800000,3378.89,3414.3,3365.0,3397.85,513817.03,1656650.626,4.887e-05
2025-11-06 12:00:00+00:00,1762441200000,3397.84,3403.94,3275.19,3300.01,1471120.322,1694085.948,4.3e-07
2025-11-06 16:00:00+00:00,1762455600000,3300.01,3351.81,3245.0,3324.54,1280970.278,1709615.988,8.367e-05
2025-11-06 20:00:00+00:00,1762470000000,3324.56,3335.43,3285.97,3313.7,431242.135,1718588.809,7.613e-05
2025-11-07 00:00:00+00:00,1762484400000,3313.7,3364.0,3273.04,3343.67,638915.7949999999,1731082.23,8.182e-05
2025-11-07 04:00:00+00:00,1762498800000,3343.68,3370.0,3318.15,3356.32,427866.184,1711435.22,4.83e-05
2025-11-07 08:00:00+00:00,1762513200000,3356.31,3359.29,3224.05,3258.62,863505.306,1725357.98,3.135e-05
2025-11-07 12:00:00+00:00,1762527600000,3258.61,3317.1,3192.92,3295.99,1510659.915,1723751.243,8.341e-05
2025-11-07 16:00:00+00:00,1762542000000,3296.0,3449.0,3271.76,3441.94,1107472.219,1717289.806,6.176e-05
2025-11-07 20:00:00+00:00,1762556400000,3441.93,3472.23,3428.35,3434.36,455524.00899999996,1720513.528,7.722e-05
2025-11-08 00:00:00+00:00,1762570800000,3434.37,3465.77,3404.93,3452.5,439355.06,1725092.483,0.0001
2025-11-08 04:00:00+00:00,1762585200000,3452.51,3490.0,3414.49,3446.41,533189.95,1727049.468,8.414e-05
2025-11-08 08:00:00+00:00,1762599600000,3446.41,3468.43,3405.03,3411.53,398966.394,1732394.36,7.354e-05
2025-11-08 12:00:00+00:00,1762614000000,3411.54,3416.74,3367.81,3375.68,635781.052,1736723.604,6.487e-05
2025-11-08 16:00:00+00:00,1762628400000,3375.69,3406.46,3353.31,3387.61,494356.386,1707953.104,6.456e-05
2025-11-08 20:00:00+00:00,1762642800000,3387.62,3414.33,3378.4,3400.07,161737.377,1698511.093,1.209e-05
2025-11-09 00:00:00+00:00,1762657200000,3400.08,3403.0,3356.74,3374.82,307223.854,1705822.386,3.569e-05
2025-11-09 04:00:00+00:00,1762671600000,3374.82,3425.68,3368.62,3421.05,317545.207,1713447.49,6.598e-05
2025-11-09 08:00:00+00:00,1762686000000,3421.06,3434.0,3380.71,3426.99,423001.584,1718849.074,8.724e-05
2025-11-09 12:00:00+00:00,1762700400000,3427.0,3563.19,3423.22,3513.58,1121759.882,1703766.738,4.775e-05
2025-11-09 16:00:00+00:00,1762714800000,3513.58,3578.7,3500.0,3578.04,516123.921,1704530.484,1.634e-05
2025-11-09 20:00:00+00:00,1762729200000,3578.03,3624.4,3560.07,3581.31,556450.4010000001,1700822.685,3.686e-05
2025-11-10 00:00:00+00:00,1762743600000,3581.31,3658.0,3548.88,3626.45,783427.535,1760823.027,7.289e-05
2025-11-10 04:00:00+00:00,1762758000000,3626.44,3630.71,3587.56,3607.5,379718.644,1755451.333,9.063e-05
2025-11-10 08:00:00+00:00,1762772400000,3607.51,3630.3,3585.42,3608.9,431488.168,1769060.636,0.0001
2025-11-10 12:00:00+00:00,1762786800000,3608.89,3620.71,3506.66,3518.1,1086997.5750000002,1778909.523,7.795e-05
2025-11-10 16:00:00+00:00,1762801200000,3518.1,3574.73,3505.55,3556.83,659478.316,1749306.291,1.289e-05
2025-11-10 20:00:00+00:00,1762815600000,3556.83,3582.69,3527.06,3566.38,390982.471,1734143.841,2.915e-05
2025-11-11 00:00:00+00:00,1762830000000,3566.38,3647.54,3551.11,3604.2,860043.22,1721800.77,3.204e-05
2025-11-11 04:00:00+00:00,1762844400000,3604.21,3608.44,3528.8,3542.88,626103.617,1716304.889,-2.489e-05
2025-11-11 08:00:00+00:00,1762858800000,3542.88,3585.29,3541.22,3572.4,422845.052,1703844.142,-1.195e-05
2025-11-11 12:00:00+00:00,1762873200000,3572.4,3593.0,3466.0,3479.62,1281472.971,1681493.333,2.804e-05
2025-11-11 16:00:00+00:00,1762887600000,3479.62,3499.1,3443.04,3455.65,689194.752,1667884.59,8.15e-06
2025-11-11 20:00:00+00:00,1762902000000,3455.66,3460.66,3403.02,3416.32,630784.332,1668894.298,3.613e-05
2025-11-12 00:00:00+00:00,1762916400000,3416.33,3454.68,3408.14,3437.52,470503.66000000003,1650386.086,3.681e-05
2025-11-12 04:00:00+00:00,1762930800000,3437.52,3455.79,3422.17,3426.52,298330.33,1652063.82,-3.94e-05
2025-11-12 08:00:00+00:00,1762945200000,3426.51,3569.0,3426.33,3548.25,880204.916,1672331.908,-5.49e-06
2025-11-12 12:00:00+00:00,1762959600000,3548.24,3587.24,3416.27,3426.34,1451487.1889999998,1659695.458,7.005e-05
2025-11-12 16:00:00+00:00,1762974000000,3426.33,3455.0,3370.0,3406.58,1463495.946,1722772.865,9.599e-05
2025-11-12 20:00:00+00:00,1762988400000,3406.58,3438.82,3390.01,3413.46,321031.398,1712014.229,6.916e-05
2025-11-13 00:00:00+00:00,1763002800000,3413.45,3473.0,3375.09,3451.33,723428.986,1723077.46,6.476e-05
2025-11-13 04:00:00+00:00,1763017200000,3451.32,3565.0,3432.02,3537.15,1002337.159,1809712.425,0.0001
2025-11-13 08:00:00+00:00,1763031600000,3537.16,3549.0,3475.0,3499.98,720385.179,1783369.535,9.991e-05
2025-11-13 12:00:00+00:00,1763046000000,3499.97,3509.83,3365.0,3385.52,1747183.941,1746578.591,2.321e-05
2025-11-13 16:00:00+00:00,1763060400000,3385.52,3397.96,3173.38,3196.23,2324951.791,1807440.319,4.673e-05
2025-11-13 20:00:00+00:00,1763074800000,3196.22,3270.58,3152.49,3230.12,1234964.734,1809554.593,-3.74e-06
2025-11-14 00:00:00+00:00,1763089200000,3230.13,3250.0,3183.17,3226.5,954225.666,1768922.77,1.769e-05
2025-11-14 04:00:00+00:00,1763103600000,3226.49,3239.67,3104.0,3213.82,1716241.0119999999,1757582.259,3.573e-05
2025-11-14 08:00:00+00:00,1763118000000,3213.82,3217.8,3115.0,3142.93,1095573.456,1731182.766,7.5e-07
2025-11-14 12:00:00+00:00,1763132400000,3142.93,3233.66,3068.0,3195.73,2516469.366,1721063.894,7.962e-05
2025-11-14 16:00:00+00:00,1763146800000,3195.73,3255.95,3153.17,3206.37,1067797.327,1713456.149,0.0001
2025-11-14 20:00:00+00:00,1763161200000,3206.37,3212.04,3088.0,3111.2,757348.656,1703766.72,4.983e-05
2025-11-15 00:00:00+00:00,1763175600000,3111.2,3192.8,3109.16,3177.88,513671.665,1713655.763,6.703e-05
2025-11-15 04:00:00+00:00,1763190000000,3177.88,3190.88,3157.12,3174.98,261804.323,1711869.115,4.459e-05
2025-11-15 08:00:00+00:00,1763204400000,3174.99,3176.6,3132.66,3151.22,403576.471,1715626.53,3.642e-05
2025-11-15 12:00:00+00:00,1763218800000,3151.21,3197.5,3146.0,3184.5,351615.193,1729466.807,4.753e-05
2025-11-15 16:00:00+00:00,1763233200000,3184.5,3230.56,3160.71,3196.7,569661.618,1789381.772,0.0001
2025-11-15 20:00:00+00:00,1763247600000,3196.69,3199.4,3151.33,3166.55,282218.34500000003,1790226.069,0.0001
2025-11-16 00:00:00+00:00,1763262000000,3166.56,3209.51,3130.01,3201.56,545813.8300000001,1808259.907,0.0001
2025-11-16 04:00:00+00:00,1763276400000,3201.56,3219.75,3185.76,3218.21,301534.436,1821098.366,0.0001
2025-11-16 08:00:00+00:00,1763290800000,3218.22,3248.5,3158.35,3167.18,732667.561,1806198.301,0.0001
2025-11-16 12:00:00+00:00,1763305200000,3167.17,3181.32,3095.84,3103.52,985947.142,1827333.777,7.828e-05
2025-11-16 16:00:00+00:00,1763319600000,3103.52,3127.21,3025.0,3090.13,1999388.892,1830591.613,7.628e-05
2025-11-16 20:00:00+00:00,1763334000000,3090.13,3116.8,3001.01,3094.05,948699.931,1828411.915,0.0001
2025-11-17 00:00:00+00:00,1763348400000,3094.04,3179.79,3067.77,3175.65,861204.074,1882850.191,0.0001
2025-11-17 04:00:00+00:00,1763362800000,3175.67,3209.77,3165.3,3197.11,495128.346,1888329.275,0.0001
2025-11-17 08:00:00+00:00,1763377200000,3197.11,3223.22,3178.2,3202.57,488381.27800000005,1898333.763,0.0001
2025-11-17 12:00:00+00:00,1763391600000,3202.57,3210.22,3093.43,3119.46,1906834.501,1907612.35,5.992e-05
2025-11-17 16:00:00+00:00,1763406000000,3119.47,3142.1,2969.99,2981.0,1965453.3630000001,1901854.999,4.358e-05
2025-11-17 20:00:00+00:00,1763420400000,2980.99,3030.96,2958.0,3030.06,1003440.4169999999,1970610.769,9.067e-05
2025-11-18 00:00:00+00:00,1763434800000,3030.06,3049.0,2943.31,3022.93,1596140.417,1936844.874,0.0001
2025-11-18 04:00:00+00:00,1763449200000,3022.94,3033.5,2956.63,3022.93,1044019.804,1944826.337,0.0001
2025-11-18 08:00:00+00:00,1763463600000,3022.94,3073.71,3022.94,3056.44,846305.844,1940894.358,9.001e-05
2025-11-18 12:00:00+00:00,1763478000000,3056.45,3123.17,3020.01,3105.19,1399632.858,1960026.547,5.928e-05
2025-11-18 16:00:00+00:00,1763492400000,3105.19,3169.28,3097.88,3144.64,955321.084,1963350.391,0.0001
2025-11-18 20:00:00+00:00,1763506800000,3144.64,3149.46,3095.99,3122.2,377242.835,1956272.666,0.0001
2025-11-19 00:00:00+00:00,1763521200000,3122.2,3125.05,3068.19,3072.01,588294.059,1974509.106,0.0001
2025-11-19 04:00:00+00:00,1763535600000,3072.01,3086.68,2990.15,3083.69,1136865.3190000001,1973593.994,6.748e-05
2025-11-19 08:00:00+00:00,1763550000000,3083.69,3112.96,3051.38,3082.5,743367.167,1975236.992,0.0001
2025-11-19 12:00:00+00:00,1763564400000,3082.5,3107.49,2966.0,2971.58,1711161.1400000001,1972364.296,3.25e-05
2025-11-19 16:00:00+00:00,1763578800000,2971.57,2985.54,2873.0,2880.79,2191694.291,2037457.247,5.062e-05
2025-11-19 20:00:00+00:00,1763593200000,2880.79,3026.57,2873.63,3024.09,1384545.891,2022961.344,7.158e-05
2025-11-20 00:00:00+00:00,1763607600000,3024.08,3057.0,3003.41,3037.83,769227.673,1978238.242,5.692e-05
2025-11-20 04:00:00+00:00,1763622000000,3037.84,3063.0,3005.69,3038.09,708229.29,1985836.137,7.923e-05
2025-11-20 08:00:00+00:00,1763636400000,3038.1,3043.68,2990.47,3022.13,552190.89,2003254.275,9.845e-05
2025-11-20 12:00:00+00:00,1763650800000,3022.14,3048.0,2950.0,2954.53,1657861.629,2002120.59,6.788e-05
2025-11-20 16:00:00+00:00,1763665200000,2954.52,2960.11,2788.01,2846.39,3442646.933,2009620.593,3.32e-06
2025-11-20 20:00:00+00:00,1763679600000,2846.39,2904.83,2818.0,2832.97,879400.7000000001,2010648.998,3.335e-05
2025-11-21 00:00:00+00:00,1763694000000,2832.96,2885.84,2768.86,2807.76,1172462.928,1993065.389,0.0001
2025-11-21 04:00:00+00:00,1763708400000,2807.76,2831.85,2642.65,2718.66,2061788.2119999998,1911683.626,1.947e-05
2025-11-21 08:00:00+00:00,1763722800000,2718.67,2753.18,2661.92,2687.44,1808502.08,1955273.196,5.971e-05
2025-11-21 12:00:00+00:00,1763737200000,2687.44,2779.56,2620.0,2703.7,3224092.011,1913260.378,5.527e-05
2025-11-21 16:00:00+00:00,1763751600000,2703.69,2805.94,2673.58,2750.62,1794139.636,1883308.34,1.429e-05
2025-11-21 20:00:00+00:00,1763766000000,2750.62,2774.98,2707.0,2764.69,666188.237,1869799.942,1.858e-05
2025-11-22 00:00:00+00:00,1763780400000,2764.7,2783.34,2737.7,2751.17,372873.272,1868743.061,4.683e-05
2025-11-22 04:00:00+00:00,1763794800000,2751.16,2770.0,2725.24,2755.13,466456.065,1872366.882,7.133e-05
2025-11-22 08:00:00+00:00,1763809200000,2755.14,2755.36,2702.87,2734.0,670759.947,1872821.909,7.723e-05
2025-11-22 12:00:00+00:00,1763823600000,2734.01,2754.41,2709.25,2737.62,560648.417,1873745.053,4.511e-05
2025-11-22 16:00:00+00:00,1763838000000,2737.61,2758.0,2733.91,2749.26,288640.955,1894481.986,2.985e-05
2025-11-22 20:00:00+00:00,1763852400000,2749.26,2798.0,2732.34,2769.06,350442.23699999996,1900677.365,6.412e-05
2025-11-23 00:00:00+00:00,1763866800000,2769.06,2833.0,2766.87,2823.02,523399.414,1912226.509,3.169e-05
2025-11-23 04:00:00+00:00,1763881200000,2823.01,2850.94,2775.0,2792.16,709008.986,1886590.68,-2.501e-05
2025-11-23 08:00:00+00:00,1763895600000,2792.16,2823.14,2792.02,2814.41,341917.833,1891984.47,-1.993e-05
2025-11-23 12:00:00+00:00,1763910000000,2814.42,2857.0,2808.0,2835.01,725030.742,1870966.382,-5.86e-06
2025-11-23 16:00:00+00:00,1763924400000,2835.01,2845.53,2785.0,2821.52,591325.522,1859686.939,-2.34e-06
