timestamp,open,high,low,close,volume,datetime
1749297600,844401808921.0,847192011852.0,844401808921.0,845219313688.0,395823692029.06616,2025-06-07 12:00:00+00:00
1749312000,845219156592.0,846547601202.0,841686847304.0,843894794974.0,395823692029.06616,2025-06-07 16:00:00+00:00
1749326400,843901470123.0,847434406996.0,843901470123.0,844607400859.0,395823692029.06616,2025-06-07 20:00:00+00:00
1749340800,844608171693.0,844608171693.0,841589805784.0,843038353163.0,411683359353.3685,2025-06-08 00:00:00+00:00
1749355200,843035611845.0,846846091832.0,842303510408.0,843687250810.0,411683359353.3685,2025-06-08 04:00:00+00:00
1749369600,843696864745.0,847123856029.0,839748684753.0,847123856029.0,411683359353.3685,2025-06-08 08:00:00+00:00
1749384000,847120147611.0,852501138855.0,846031306782.0,851092798586.0,411683359353.3685,2025-06-08 12:00:00+00:00
1749398400,851092602389.0,856127638524.0,851092602389.0,856127638524.0,411683359353.3685,2025-06-08 16:00:00+00:00
1749412800,856122134688.0,857171335992.0,850152185121.0,850604049522.0,411683359353.3685,2025-06-08 20:00:00+00:00
1749427200,850605907108.0,851452318894.0,845615539835.0,848277288328.0,572964427616.6151,2025-06-09 00:00:00+00:00
1749441600,848276732957.0,848276732957.0,842792646811.0,845512231377.0,572964427616.6151,2025-06-09 04:00:00+00:00
1749456000,845518693155.0,859160594833.0,844706381462.0,857732370201.0,572964427616.6151,2025-06-09 08:00:00+00:00
1749470400,857782408320.0,858063063414.0,850853906338.0,856807569922.0,572964427616.6151,2025-06-09 12:00:00+00:00
1749484800,856803156866.0,863462233155.0,856803156866.0,862381953352.0,572964427616.6151,2025-06-09 16:00:00+00:00
1749499200,862376213330.0,875765594043.0,862376213330.0,875765594043.0,572964427616.6151,2025-06-09 20:00:00+00:00
1749513600,875751210796.0,878406374383.0,872308579823.0,873154856123.0,693089047257.0637,2025-06-10 00:00:00+00:00
1749528000,873166960495.0,873925636120.0,867279404997.0,869880015950.0,693089047257.0637,2025-06-10 04:00:00+00:00
1749542400,869883748561.0,883259174727.0,867377200208.0,881774818733.0,693089047257.0637,2025-06-10 08:00:00+00:00
1749556800,881777960377.0,885393108043.0,869254440834.0,874497958629.0,693089047257.0637,2025-06-10 12:00:00+00:00
1749571200,874495263772.0,887001725134.0,873377368507.0,882669552091.0,693089047257.0637,2025-06-10 16:00:00+00:00
1749585600,882633240369.0,889184314456.0,879953116538.0,889184314456.0,693089047257.0637,2025-06-10 20:00:00+00:00
1749600000,889189817345.0,889189817345.0,881592110590.0,887092236247.0,647510226740.847,2025-06-11 00:00:00+00:00
1749614400,887089887695.0,888564871337.0,884227402023.0,888564871337.0,647510226740.847,2025-06-11 04:00:00+00:00
1749628800,888560715902.0,889827346161.0,882335090419.0,884154815220.0,647510226740.847,2025-06-11 08:00:00+00:00
1749643200,884166061625.0,895430601734.0,882082756688.0,893410049764.0,647510226740.847,2025-06-11 12:00:00+00:00
1749657600,893402754222.0,893402754222.0,878597776807.0,878597776807.0,647510226740.847,2025-06-11 16:00:00+00:00
1749672000,878638057560.0,882210391095.0,868494237841.0,874194041018.0,647510226740.847,2025-06-11 20:00:00+00:00
1749686400,874168591012.0,874314109233.0,866353868776.0,868030358614.0,604013479214.3083,2025-06-12 00:00:00+00:00
1749700800,868037758186.0,869835734422.0,864570264700.0,865712058611.0,604013479214.3083,2025-06-12 04:00:00+00:00
1749715200,865707192544.0,867361423963.0,859321080559.0,859321080559.0,604013479214.3083,2025-06-12 08:00:00+00:00
1749729600,859325942817.0,868703275814.0,858446731320.0,859469972687.0,604013479214.3083,2025-06-12 12:00:00+00:00
1749744000,859463875941.0,869370207113.0,853537799563.0,853686500013.0,604013479214.3083,2025-06-12 16:00:00+00:00
1749758400,853704255825.0,855321347170.0,844266158537.0,846753409916.0,604013479214.3083,2025-06-12 20:00:00+00:00
1749772800,846761114355.0,846876989247.0,813416458687.0,826318860745.0,805042509252.8817,2025-06-13 00:00:00+00:00
1749787200,826325734707.0,828371088905.0,819810061164.0,828371088905.0,805042509252.8817,2025-06-13 04:00:00+00:00
1749801600,828358987422.0,834001090348.0,825345098802.0,831074572355.0,805042509252.8817,2025-06-13 08:00:00+00:00
1749816000,831081181808.0,834039066018.0,823487012197.0,832666585931.0,805042509252.8817,2025-06-13 12:00:00+00:00
1749830400,832673412269.0,837244111076.0,825482943283.0,827843153708.0,805042509252.8817,2025-06-13 16:00:00+00:00
1749844800,827866383503.0,839640773578.0,827187125440.0,839139415457.0,805042509252.8817,2025-06-13 20:00:00+00:00
1749859200,839134871388.0,839134871388.0,834352282107.0,836398987852.0,390657678886.59515,2025-06-14 00:00:00+00:00
1749873600,836388084171.0,837827531633.0,833109919561.0,836159857538.0,390657678886.59515,2025-06-14 04:00:00+00:00
1749888000,836170719748.0,836265549561.0,833328913899.0,836110398205.0,390657678886.59515,2025-06-14 08:00:00+00:00
1749902400,836103619835.0,836379991451.0,829384485234.0,829742867420.0,390657678886.59515,2025-06-14 12:00:00+00:00
1749916800,829732262458.0,830636223640.0,822392179919.0,824549869135.0,390657678886.59515,2025-06-14 16:00:00+00:00
1749931200,824531166364.0,830868028637.0,821297830648.0,829637506896.0,390657678886.59515,2025-06-14 20:00:00+00:00
1749945600,829638652344.0,832987108982.0,829638652344.0,832239881449.0,379822436403.57245,2025-06-15 00:00:00+00:00
1749960000,832236303813.0,836819475950.0,831483461659.0,832048756522.0,379822436403.57245,2025-06-15 04:00:00+00:00
1749974400,832050980087.0,832635711387.0,828743497647.0,831618860672.0,379822436403.57245,2025-06-15 08:00:00+00:00
1749988800,831619122475.0,839426722792.0,831426342673.0,836107294163.0,379822436403.57245,2025-06-15 12:00:00+00:00
1750003200,836110934101.0,838488953468.0,834598848379.0,835346262537.0,379822436403.57245,2025-06-15 16:00:00+00:00
1750017600,835342595077.0,838445997666.0,828031693375.0,838080233150.0,379822436403.57245,2025-06-15 20:00:00+00:00
1750032000,838075246701.0,843891401527.0,832852215769.0,841582959500.0,593355629184.7667,2025-06-16 00:00:00+00:00
1750046400,841596434932.0,850974333649.0,841596434932.0,850974333649.0,593355629184.7667,2025-06-16 04:00:00+00:00
1750060800,850969832052.0,852010249224.0,846503720589.0,851896468002.0,593355629184.7667,2025-06-16 08:00:00+00:00
1750075200,851892559526.0,859854223149.0,851219627793.0,857420915637.0,593355629184.7667,2025-06-16 12:00:00+00:00
1750089600,857463584064.0,864009626577.0,857463584064.0,862761999541.0,593355629184.7667,2025-06-16 16:00:00+00:00
1750104000,862762910383.0,862762910383.0,840224904629.0,841330655685.0,593355629184.7667,2025-06-16 20:00:00+00:00
1750118400,841345475901.0,849542857479.0,833205694527.0,848035949293.0,651372106772.8477,2025-06-17 00:00:00+00:00
1750132800,848034076965.0,848315936655.0,842770623095.0,843998911004.0,651372106772.8477,2025-06-17 04:00:00+00:00
1750147200,843992652301.0,843992652301.0,834214239044.0,835331418889.0,651372106772.8477,2025-06-17 08:00:00+00:00
1750161600,835330184076.0,838480973235.0,824135117818.0,827207918147.0,651372106772.8477,2025-06-17 12:00:00+00:00
1750176000,827215594082.0,833255702815.0,819244832941.0,830886585657.0,651372106772.8477,2025-06-17 16:00:00+00:00
1750190400,830878173358.0,831981618548.0,822396695686.0,825518636587.0,651372106772.8477,2025-06-17 20:00:00+00:00
1750204800,825522961891.0,831213080835.0,823930218760.0,829363283596.0,533736561718.7876,2025-06-18 00:00:00+00:00
1750219200,829361604847.0,832482459311.0,826515694109.0,828730910874.0,533736561718.7876,2025-06-18 04:00:00+00:00
1750233600,828736622071.0,830122083896.0,816128968960.0,820939375920.0,533736561718.7876,2025-06-18 08:00:00+00:00
1750248000,820936782457.0,823569293393.0,811099103120.0,819861194367.0,533736561718.7876,2025-06-18 12:00:00+00:00
1750262400,819860947860.0,822621865399.0,813946935615.0,816422762580.0,533736561718.7876,2025-06-18 16:00:00+00:00
1750276800,816396768467.0,827942987698.0,815219945967.0,825562859759.0,533736561718.7876,2025-06-18 20:00:00+00:00
1750291200,825561318406.0,828822549148.0,822629351759.0,825582693149.0,405702844479.1363,2025-06-19 00:00:00+00:00
1750305600,825586855663.0,827245019383.0,822511493950.0,822640263265.0,405702844479.1363,2025-06-19 04:00:00+00:00
1750320000,822634998816.0,826183006113.0,821047943745.0,821432881630.0,405702844479.1363,2025-06-19 08:00:00+00:00
1750334400,821435060722.0,823022884396.0,817431473129.0,817431473129.0,405702844479.1363,2025-06-19 12:00:00+00:00
1750348800,817437174961.0,824596453395.0,816938024196.0,822456409493.0,405702844479.1363,2025-06-19 16:00:00+00:00
1750363200,822463131725.0,825798563929.0,820702950610.0,824554371616.0,405702844479.1363,2025-06-19 20:00:00+00:00
1750377600,824552184845.0,825660736206.0,821776330961.0,821776330961.0,538335947411.6841,2025-06-20 00:00:00+00:00
1750392000,821780931237.0,827235605463.0,817534128490.0,827235605463.0,538335947411.6841,2025-06-20 04:00:00+00:00
1750406400,827233230165.0,828599383227.0,825556877003.0,827875485677.0,538335947411.6841,2025-06-20 08:00:00+00:00
1750420800,827871160463.0,829518665001.0,815815874292.0,816036845427.0,538335947411.6841,2025-06-20 12:00:00+00:00
1750435200,816041926714.0,816104231478.0,798678607485.0,809673125797.0,538335947411.6841,2025-06-20 16:00:00+00:00
1750449600,809637020016.0,814097125359.0,804455443136.0,808480391011.0,538335947411.6841,2025-06-20 20:00:00+00:00
1750464000,808481473211.0,813421870267.0,807643138794.0,812117687938.0,411572198951.51056,2025-06-21 00:00:00+00:00
1750478400,812113184308.0,812415551587.0,810428914866.0,811848268517.0,411572198951.51056,2025-06-21 04:00:00+00:00
1750492800,811843127732.0,814174066788.0,811708401282.0,813183777571.0,411572198951.51056,2025-06-21 08:00:00+00:00
1750507200,813189936219.0,813984676377.0,802849928187.0,805437804152.0,411572198951.51056,2025-06-21 12:00:00+00:00
1750521600,805443323651.0,806486950306.0,794909968322.0,795004711536.0,411572198951.51056,2025-06-21 16:00:00+00:00
1750536000,794996517085.0,799927156663.0,782671575734.0,792167359654.0,411572198951.51056,2025-06-21 20:00:00+00:00
1750550400,792136351051.0,797516791105.0,786497264799.0,789182372314.0,700278469764.9866,2025-06-22 00:00:00+00:00
1750564800,789189161827.0,795762332151.0,788301462642.0,791387107757.0,700278469764.9866,2025-06-22 04:00:00+00:00
1750579200,791406342806.0,792502785187.0,783098972160.0,785697508264.0,700278469764.9866,2025-06-22 08:00:00+00:00
1750593600,785698659915.0,786992343833.0,763713087819.0,764264302996.0,700278469764.9866,2025-06-22 12:00:00+00:00
1750608000,764248906804.0,772982096151.0,763631591660.0,765272909619.0,700278469764.9866,2025-06-22 16:00:00+00:00
1750622400,765270110643.0,778858335809.0,755147856259.0,778576679656.0,700278469764.9866,2025-06-22 20:00:00+00:00
1750636800,778571839817.0,783275887487.0,777460802783.0,781058598957.0,678038773291.9905,2025-06-23 00:00:00+00:00
1750651200,781105676434.0,787426632498.0,780571996971.0,785679870840.0,678038773291.9905,2025-06-23 04:00:00+00:00
1750665600,785684864751.0,787051533485.0,779305818804.0,781418869346.0,678038773291.9905,2025-06-23 08:00:00+00:00
1750680000,781419134664.0,793000368376.0,778656627803.0,782150634221.0,678038773291.9905,2025-06-23 12:00:00+00:00
1750694400,782164805870.0,798504412972.0,771704267097.0,798504412972.0,678038773291.9905,2025-06-23 16:00:00+00:00
1750708800,798497115006.0,821986149843.0,797641420370.0,819879875918.0,678038773291.9905,2025-06-23 20:00:00+00:00
1750723200,819850335285.0,821271082879.0,815278482910.0,818021807299.0,567581910189.2971,2025-06-24 00:00:00+00:00
1750737600,818021521055.0,829368800663.0,816920060562.0,821102013886.0,567581910189.2971,2025-06-24 04:00:00+00:00
1750752000,821082119114.0,826018308802.0,817611124475.0,822341022941.0,567581910189.2971,2025-06-24 08:00:00+00:00
1750766400,822340990018.0,825910324024.0,819120820015.0,823219994674.0,567581910189.2971,2025-06-24 12:00:00+00:00
1750780800,823221332883.0,830901013153.0,821002380336.0,823741503758.0,567581910189.2971,2025-06-24 16:00:00+00:00
1750795200,823742433366.0,826987351785.0,822341568050.0,826753605727.0,567581910189.2971,2025-06-24 20:00:00+00:00
1750809600,826761438446.0,829830824479.0,824065916654.0,826935374887.0,511535320554.6272,2025-06-25 00:00:00+00:00
1750824000,826925504517.0,829128583100.0,824040937584.0,828408844481.0,511535320554.6272,2025-06-25 04:00:00+00:00
1750838400,828402436051.0,828402436051.0,822832875842.0,828053893815.0,511535320554.6272,2025-06-25 08:00:00+00:00
1750852800,828054945755.0,833298690298.0,819807354574.0,820519953994.0,511535320554.6272,2025-06-25 12:00:00+00:00
1750867200,820518387432.0,825175725061.0,818438203141.0,825175725061.0,511535320554.6272,2025-06-25 16:00:00+00:00
1750881600,825181353106.0,827294029589.0,818516432235.0,821830677399.0,511535320554.6272,2025-06-25 20:00:00+00:00
1750896000,821834446063.0,831405732864.0,820715153341.0,826655223249.0,479741934342.77106,2025-06-26 00:00:00+00:00
1750910400,826659157773.0,827044040979.0,822338343803.0,825013189933.0,479741934342.77106,2025-06-26 04:00:00+00:00
1750924800,825013385703.0,826865532256.0,818516942186.0,818555844502.0,479741934342.77106,2025-06-26 08:00:00+00:00
1750939200,818556358335.0,819289764210.0,808945225557.0,812796156763.0,479741934342.77106,2025-06-26 12:00:00+00:00
1750953600,812807289673.0,813617966005.0,808723795290.0,812797909407.0,479741934342.77106,2025-06-26 16:00:00+00:00
1750968000,812798082395.0,818470129806.0,807624388148.0,808543479387.0,479741934342.77106,2025-06-26 20:00:00+00:00
1750982400,808545056410.0,813677427581.0,803334257910.0,813294431709.0,454289001711.6127,2025-06-27 00:00:00+00:00
1750996800,813299682178.0,815576416162.0,808597448112.0,809141822142.0,454289001711.6127,2025-06-27 04:00:00+00:00
1751011200,809140926390.0,814424933376.0,809140926390.0,811759675122.0,454289001711.6127,2025-06-27 08:00:00+00:00
1751025600,811758585582.0,815022112758.0,807978037716.0,814262895348.0,454289001711.6127,2025-06-27 12:00:00+00:00
1751040000,814262287272.0,819428294869.0,806823092195.0,810665875806.0,454289001711.6127,2025-06-27 16:00:00+00:00
1751054400,810657324775.0,817665495174.0,810164752755.0,816503984031.0,454289001711.6127,2025-06-27 20:00:00+00:00
1751068800,816522680944.0,820453065628.0,815251018855.0,819745324581.0,309137166043.51685,2025-06-28 00:00:00+00:00
1751083200,819750984565.0,823525770121.0,818506877375.0,823206799840.0,309137166043.51685,2025-06-28 04:00:00+00:00
1751097600,823204894177.0,823955053074.0,821345213614.0,823048599344.0,309137166043.51685,2025-06-28 08:00:00+00:00
1751112000,823049283134.0,825814467551.0,820897876984.0,825434907781.0,309137166043.51685,2025-06-28 12:00:00+00:00
1751126400,825434554611.0,829949639691.0,824913675352.0,827240012759.0,309137166043.51685,2025-06-28 16:00:00+00:00
1751140800,827243463970.0,829605407495.0,826262321045.0,828653089965.0,309137166043.51685,2025-06-28 20:00:00+00:00
1751155200,828654763201.0,828765766729.0,826203827490.0,826506115977.0,353086553758.11926,2025-06-29 00:00:00+00:00
1751169600,826505922295.0,829152224380.0,826319232256.0,829152224380.0,353086553758.11926,2025-06-29 04:00:00+00:00
1751184000,829158987996.0,832607715565.0,829158987996.0,832186124080.0,353086553758.11926,2025-06-29 08:00:00+00:00
1751198400,832222047459.0,832773950383.0,828409853796.0,828409853796.0,353086553758.11926,2025-06-29 12:00:00+00:00
1751212800,828404480630.0,831307073183.0,827384371682.0,830087848501.0,353086553758.11926,2025-06-29 16:00:00+00:00
1751227200,830085257673.0,843046365975.0,827722922487.0,840652286902.0,353086553758.11926,2025-06-29 20:00:00+00:00
1751241600,840639463217.0,840639463217.0,836052293335.0,836387139961.0,494180412288.53406,2025-06-30 00:00:00+00:00
1751256000,836380343920.0,836683906632.0,830216807258.0,833647872169.0,494180412288.53406,2025-06-30 04:00:00+00:00
1751270400,833632138401.0,834075027748.0,829048689976.0,830188290664.0,494180412288.53406,2025-06-30 08:00:00+00:00
1751284800,830176475966.0,838309268163.0,827106349333.0,836249726085.0,494180412288.53406,2025-06-30 12:00:00+00:00
1751299200,836248908334.0,848602743621.0,835322439199.0,848373834385.0,494180412288.53406,2025-06-30 16:00:00+00:00
1751313600,848350456458.0,848350456458.0,836957626309.0,837048285550.0,494180412288.53406,2025-06-30 20:00:00+00:00
1751328000,837047265266.0,839374561641.0,834203480572.0,835840937370.0,449513193203.3167,2025-07-01 00:00:00+00:00
1751342400,835846509507.0,835846509507.0,826628848591.0,830900477994.0,449513193203.3167,2025-07-01 04:00:00+00:00
1751356800,830903235649.0,830911791474.0,825403739569.0,826219633639.0,449513193203.3167,2025-07-01 08:00:00+00:00
1751371200,826221985061.0,827353129235.0,819943249142.0,821375185376.0,449513193203.3167,2025-07-01 12:00:00+00:00
1751385600,821380330119.0,823263725196.0,815193891553.0,815202796070.0,449513193203.3167,2025-07-01 16:00:00+00:00
1751400000,815184664428.0,819113571658.0,813906200324.0,816756762548.0,449513193203.3167,2025-07-01 20:00:00+00:00
1751414400,816754760808.0,821133007020.0,813345355273.0,820917933747.0,592929071963.1036,2025-07-02 00:00:00+00:00
1751428800,820914539786.0,826932741443.0,820293765996.0,826088324242.0,592929071963.1036,2025-07-02 04:00:00+00:00
1751443200,826092594935.0,828434706866.0,825352948530.0,825352948530.0,592929071963.1036,2025-07-02 08:00:00+00:00
