timestamp,open,high,low,close,volume,datetime
1775869200,715405921883.0,715405921883.0,714414774307.0,715304941664.0,373369721838.7892,2026-04-11 01:00:00+00:00
1775872800,715328566610.0,716529001143.0,715178365048.0,715847583151.0,373369721838.7892,2026-04-11 02:00:00+00:00
1775876400,715860875582.0,716553169217.0,715044035916.0,715173545634.0,373369721838.7892,2026-04-11 03:00:00+00:00
1775880000,715175103315.0,715705065759.0,714718841343.0,715073056880.0,373369721838.7892,2026-04-11 04:00:00+00:00
1775883600,715079717755.0,715206751042.0,713873303610.0,714159234596.0,373369721838.7892,2026-04-11 05:00:00+00:00
1775887200,714161816090.0,714230069989.0,713461129085.0,714170817462.0,373369721838.7892,2026-04-11 06:00:00+00:00
1775890800,714169464346.0,714589171834.0,714040387618.0,714459430355.0,373369721838.7892,2026-04-11 07:00:00+00:00
1775894400,714463838883.0,714898681167.0,714258951676.0,714459842673.0,373369721838.7892,2026-04-11 08:00:00+00:00
1775898000,714455607713.0,715594777378.0,714286772267.0,715317630118.0,373369721838.7892,2026-04-11 09:00:00+00:00
1775901600,715321718159.0,715380046962.0,714347360385.0,714614745750.0,373369721838.7892,2026-04-11 10:00:00+00:00
1775905200,714612844053.0,714830901356.0,714259959853.0,714717692399.0,373369721838.7892,2026-04-11 11:00:00+00:00
1775908800,714738713273.0,715109183295.0,714192489704.0,714598301148.0,373369721838.7892,2026-04-11 12:00:00+00:00
1775912400,714601572458.0,714607448730.0,711727718909.0,712486395939.0,373369721838.7892,2026-04-11 13:00:00+00:00
1775916000,712487526586.0,713077116090.0,711952157616.0,712296317295.0,373369721838.7892,2026-04-11 14:00:00+00:00
1775919600,712272002317.0,713556317339.0,712146128757.0,713277787478.0,373369721838.7892,2026-04-11 15:00:00+00:00
1775923200,713278038769.0,715817756780.0,713278038769.0,715124640029.0,373369721838.7892,2026-04-11 16:00:00+00:00
1775926800,715122480730.0,715344307762.0,714397026647.0,714974670649.0,373369721838.7892,2026-04-11 17:00:00+00:00
1775930400,714972602980.0,718272799282.0,714513235809.0,717685190779.0,373369721838.7892,2026-04-11 18:00:00+00:00
1775934000,717707563790.0,720275402712.0,717707563790.0,719557944746.0,373369721838.7892,2026-04-11 19:00:00+00:00
1775937600,719564555820.0,719751084777.0,716413873742.0,717118343715.0,373369721838.7892,2026-04-11 20:00:00+00:00
1775941200,717115271042.0,717586352702.0,716575029355.0,717176346148.0,373369721838.7892,2026-04-11 21:00:00+00:00
1775944800,717179735239.0,718977568031.0,716465972511.0,716881842834.0,373369721838.7892,2026-04-11 22:00:00+00:00
1775948400,716884104475.0,716900749857.0,714034053811.0,715033363571.0,373369721838.7892,2026-04-11 23:00:00+00:00
1775952000,715023272972.0,715173365058.0,714250780982.0,715102623925.0,357837433105.8531,2026-04-12 00:00:00+00:00
1775955600,715104871596.0,715560754979.0,705442491369.0,706394337164.0,357837433105.8531,2026-04-12 01:00:00+00:00
1775959200,706384557840.0,708313525211.0,705128459752.0,708083446232.0,357837433105.8531,2026-04-12 02:00:00+00:00
1775962800,708083530450.0,708198061731.0,706864808538.0,706864808538.0,357837433105.8531,2026-04-12 03:00:00+00:00
1775966400,706872547678.0,707060831331.0,706177695385.0,706323542177.0,357837433105.8531,2026-04-12 04:00:00+00:00
1775970000,706314146854.0,707198015946.0,705902623390.0,707169773617.0,357837433105.8531,2026-04-12 05:00:00+00:00
1775973600,707170975382.0,707416651007.0,706577918303.0,706577918303.0,357837433105.8531,2026-04-12 06:00:00+00:00
1775977200,706578212322.0,706726863448.0,706047529348.0,706509063132.0,357837433105.8531,2026-04-12 07:00:00+00:00
1775980800,706509420825.0,706852479823.0,706323151391.0,706478436807.0,357837433105.8531,2026-04-12 08:00:00+00:00
1775984400,706481060694.0,706790341337.0,706288984814.0,706500003153.0,357837433105.8531,2026-04-12 09:00:00+00:00
1775988000,706502435362.0,707097313739.0,705777268146.0,705958264523.0,357837433105.8531,2026-04-12 10:00:00+00:00
1775991600,705958625282.0,706898355335.0,705851558987.0,706862691351.0,357837433105.8531,2026-04-12 11:00:00+00:00
1775995200,706852585982.0,707231460304.0,705776171105.0,705776171105.0,357837433105.8531,2026-04-12 12:00:00+00:00
1775998800,705761454874.0,707531873594.0,704994744414.0,705956113133.0,357837433105.8531,2026-04-12 13:00:00+00:00
1776002400,705955589025.0,706949862156.0,705287736687.0,705449217057.0,357837433105.8531,2026-04-12 14:00:00+00:00
1776006000,705449532476.0,706239954810.0,704746474525.0,705889992152.0,357837433105.8531,2026-04-12 15:00:00+00:00
1776009600,705889422171.0,706491143748.0,705796287299.0,706487041053.0,357837433105.8531,2026-04-12 16:00:00+00:00
1776013200,706488789320.0,708144744950.0,706407517975.0,707942562982.0,357837433105.8531,2026-04-12 17:00:00+00:00
1776016800,707957046925.0,708395755234.0,707491271222.0,707627228339.0,357837433105.8531,2026-04-12 18:00:00+00:00
1776020400,707633939855.0,708045817728.0,707349307107.0,707498142630.0,357837433105.8531,2026-04-12 19:00:00+00:00
1776024000,707499988214.0,709971615502.0,707157937395.0,709261289316.0,357837433105.8531,2026-04-12 20:00:00+00:00
1776027600,709266866789.0,709822915327.0,708250588442.0,708812831527.0,357837433105.8531,2026-04-12 21:00:00+00:00
1776031200,708816147828.0,708816147828.0,705124995493.0,706723597849.0,357837433105.8531,2026-04-12 22:00:00+00:00
1776034800,706726855248.0,706730770101.0,704991721917.0,705554437623.0,357837433105.8531,2026-04-12 23:00:00+00:00
1776038400,705561019196.0,708125636063.0,705520673640.0,707846911725.0,531391160876.50916,2026-04-13 00:00:00+00:00
1776042000,707846070574.0,708650620769.0,707342568666.0,708650620769.0,531391160876.50916,2026-04-13 01:00:00+00:00
1776045600,708654109047.0,708898154386.0,707296855143.0,707428269578.0,531391160876.50916,2026-04-13 02:00:00+00:00
1776049200,707426413420.0,707742188784.0,706973874357.0,707275929192.0,531391160876.50916,2026-04-13 03:00:00+00:00
1776052800,707275807914.0,707950965533.0,706864352866.0,706889430255.0,531391160876.50916,2026-04-13 04:00:00+00:00
1776056400,706887425878.0,707921844392.0,706383138597.0,707921844392.0,531391160876.50916,2026-04-13 05:00:00+00:00
1776060000,707932519973.0,709757012991.0,707932519973.0,709093383039.0,531391160876.50916,2026-04-13 06:00:00+00:00
1776063600,709112994307.0,709257428925.0,707333953162.0,707537255126.0,531391160876.50916,2026-04-13 07:00:00+00:00
1776067200,707539323285.0,707821084780.0,706522039122.0,707185437512.0,531391160876.50916,2026-04-13 08:00:00+00:00
1776070800,707190408284.0,708385340094.0,707190396533.0,707544120281.0,531391160876.50916,2026-04-13 09:00:00+00:00
1776074400,707544915500.0,707560383175.0,706735326253.0,707023993782.0,531391160876.50916,2026-04-13 10:00:00+00:00
1776078000,707036691860.0,707930405800.0,707036691860.0,707514835078.0,531391160876.50916,2026-04-13 11:00:00+00:00
1776081600,707517477143.0,709603981444.0,707097137238.0,709130625399.0,531391160876.50916,2026-04-13 12:00:00+00:00
1776085200,709128928391.0,709907925248.0,706494412194.0,709907925248.0,531391160876.50916,2026-04-13 13:00:00+00:00
1776088800,709901117821.0,711383958662.0,708058442585.0,711383958662.0,531391160876.50916,2026-04-13 14:00:00+00:00
1776092400,711400063598.0,711539121554.0,707237994028.0,708396597202.0,531391160876.50916,2026-04-13 15:00:00+00:00
1776096000,708396168118.0,710714409557.0,707185809620.0,710049760428.0,531391160876.50916,2026-04-13 16:00:00+00:00
1776099600,710042135833.0,711513668826.0,709301517282.0,709301517282.0,531391160876.50916,2026-04-13 17:00:00+00:00
1776103200,709313134607.0,710047601428.0,708391675790.0,710047601428.0,531391160876.50916,2026-04-13 18:00:00+00:00
1776106800,710049055031.0,713482868570.0,709683438232.0,713408512832.0,531391160876.50916,2026-04-13 19:00:00+00:00
1776110400,713379400926.0,713379400926.0,711768569387.0,711935134229.0,531391160876.50916,2026-04-13 20:00:00+00:00
1776114000,711931356922.0,713350011048.0,711713955462.0,713065031608.0,531391160876.50916,2026-04-13 21:00:00+00:00
1776117600,713061962514.0,720088400690.0,712986542236.0,719680311021.0,531391160876.50916,2026-04-13 22:00:00+00:00
1776121200,719674920868.0,721196025727.0,718847161665.0,720252956725.0,531391160876.50916,2026-04-13 23:00:00+00:00
1776124800,720252389327.0,720321661950.0,717671181820.0,717735424137.0,870675743560.6992,2026-04-14 00:00:00+00:00
1776128400,717734377342.0,718976084566.0,716960529420.0,718564611264.0,870675743560.6992,2026-04-14 01:00:00+00:00
1776132000,718564453687.0,720950931707.0,718479736557.0,720631417684.0,870675743560.6992,2026-04-14 02:00:00+00:00
1776135600,720616664144.0,720768120069.0,720171508841.0,720502644486.0,870675743560.6992,2026-04-14 03:00:00+00:00
1776139200,720513437970.0,720666852848.0,719621391193.0,719855090710.0,870675743560.6992,2026-04-14 04:00:00+00:00
1776142800,719855621853.0,720208301477.0,718625520239.0,718837101489.0,870675743560.6992,2026-04-14 05:00:00+00:00
1776146400,718839096755.0,720595899761.0,718837684322.0,720537796102.0,870675743560.6992,2026-04-14 06:00:00+00:00
1776150000,720536884613.0,721556786312.0,719864647456.0,719908517427.0,870675743560.6992,2026-04-14 07:00:00+00:00
1776153600,719928630796.0,722220170335.0,719711011774.0,721868881062.0,870675743560.6992,2026-04-14 08:00:00+00:00
1776157200,721872155191.0,722189737900.0,721516129187.0,721860308973.0,870675743560.6992,2026-04-14 09:00:00+00:00
1776160800,721868642705.0,722049543272.0,721400453757.0,721577673938.0,870675743560.6992,2026-04-14 10:00:00+00:00
1776164400,721573623172.0,721876532557.0,720573920329.0,720958416213.0,870675743560.6992,2026-04-14 11:00:00+00:00
1776168000,720961487621.0,721173742369.0,720203520597.0,720674537046.0,870675743560.6992,2026-04-14 12:00:00+00:00
1776171600,720677448723.0,725573502281.0,720633049046.0,725573502281.0,870675743560.6992,2026-04-14 13:00:00+00:00
1776175200,725591113233.0,725901318115.0,721947160181.0,721947204140.0,870675743560.6992,2026-04-14 14:00:00+00:00
1776178800,721826468241.0,722873109057.0,720158052713.0,721830013253.0,870675743560.6992,2026-04-14 15:00:00+00:00
1776182400,721833291265.0,722982982305.0,718648469439.0,719185288133.0,870675743560.6992,2026-04-14 16:00:00+00:00
1776186000,719185381997.0,720244502054.0,717849334976.0,719166613109.0,870675743560.6992,2026-04-14 17:00:00+00:00
1776189600,719181039090.0,719400967856.0,714951360468.0,715491821331.0,870675743560.6992,2026-04-14 18:00:00+00:00
1776193200,715487488798.0,716463251022.0,714392642378.0,715945279426.0,870675743560.6992,2026-04-14 19:00:00+00:00
1776196800,715947500708.0,716335072793.0,714932206064.0,715085175223.0,870675743560.6992,2026-04-14 20:00:00+00:00
1776200400,715090574365.0,716555624873.0,715088304983.0,716403825901.0,870675743560.6992,2026-04-14 21:00:00+00:00
1776204000,716400260081.0,717024733813.0,715167765372.0,715431913814.0,870675743560.6992,2026-04-14 22:00:00+00:00
1776207600,715428793847.0,716872757112.0,715321411285.0,716249452768.0,870675743560.6992,2026-04-14 23:00:00+00:00
1776211200,716250109000.0,717766118358.0,716250109000.0,717477718314.0,756745537096.2798,2026-04-15 00:00:00+00:00
1776214800,717480482789.0,718843174321.0,717242987481.0,718547915264.0,756745537096.2798,2026-04-15 01:00:00+00:00
1776218400,718568242605.0,718811424768.0,715595427458.0,716238685465.0,756745537096.2798,2026-04-15 02:00:00+00:00
1776222000,716240917934.0,716647180113.0,715990674705.0,716362152449.0,756745537096.2798,2026-04-15 03:00:00+00:00
1776225600,716342606886.0,717078078016.0,716029893380.0,716693694724.0,756745537096.2798,2026-04-15 04:00:00+00:00
1776229200,716709438298.0,717391918432.0,715083087697.0,715496107646.0,756745537096.2798,2026-04-15 05:00:00+00:00
1776232800,715495731570.0,715495731570.0,714799173501.0,714939298558.0,756745537096.2798,2026-04-15 06:00:00+00:00
1776236400,714922883807.0,715406910835.0,713607423918.0,713914434352.0,756745537096.2798,2026-04-15 07:00:00+00:00
1776240000,713894943188.0,715709498544.0,713566347705.0,715491284780.0,756745537096.2798,2026-04-15 08:00:00+00:00
1776243600,715482554232.0,715777280737.0,714685219930.0,715407938831.0,756745537096.2798,2026-04-15 09:00:00+00:00
1776247200,715405812816.0,717072764992.0,715013752890.0,715832263195.0,756745537096.2798,2026-04-15 10:00:00+00:00
1776250800,715835826835.0,717622930559.0,715831874526.0,717622930559.0,756745537096.2798,2026-04-15 11:00:00+00:00
1776254400,717619077464.0,718910328021.0,717086268795.0,718745041487.0,756745537096.2798,2026-04-15 12:00:00+00:00
1776258000,718742439524.0,718904499009.0,716390915103.0,717600219591.0,756745537096.2798,2026-04-15 13:00:00+00:00
1776261600,717620759671.0,719659576318.0,717046830279.0,719358447612.0,756745537096.2798,2026-04-15 14:00:00+00:00
1776265200,719376661915.0,719901241897.0,717127915191.0,718482526086.0,756745537096.2798,2026-04-15 15:00:00+00:00
1776268800,718478911073.0,720642187890.0,718212954071.0,720137753396.0,756745537096.2798,2026-04-15 16:00:00+00:00
1776272400,720129075687.0,721584870652.0,719714328270.0,720589713855.0,756745537096.2798,2026-04-15 17:00:00+00:00
1776276000,720585791907.0,721994289962.0,720352684710.0,721994289962.0,756745537096.2798,2026-04-15 18:00:00+00:00
1776279600,721991183857.0,725475129654.0,721782508289.0,724210825388.0,756745537096.2798,2026-04-15 19:00:00+00:00
1776283200,724219017987.0,724270625407.0,721400686678.0,721973456743.0,756745537096.2798,2026-04-15 20:00:00+00:00
1776286800,721954866617.0,722350986914.0,720501717321.0,722142838102.0,756745537096.2798,2026-04-15 21:00:00+00:00
1776290400,722138804529.0,724641759985.0,722138804529.0,722589938803.0,756745537096.2798,2026-04-15 22:00:00+00:00
1776294000,722579029434.0,722579029434.0,720849065656.0,721924004055.0,756745537096.2798,2026-04-15 23:00:00+00:00
1776297600,721930842962.0,722271169310.0,720584242369.0,722244687802.0,880583355052.52,2026-04-16 00:00:00+00:00
1776301200,722246013950.0,722500327697.0,720579081403.0,721987810522.0,880583355052.52,2026-04-16 01:00:00+00:00
1776304800,721998393458.0,725036111038.0,721998393458.0,723805735991.0,880583355052.52,2026-04-16 02:00:00+00:00
1776308400,723797929443.0,725443558171.0,723711618373.0,724442984117.0,880583355052.52,2026-04-16 03:00:00+00:00
1776312000,724445333686.0,725856854622.0,723633897805.0,724323830744.0,880583355052.52,2026-04-16 04:00:00+00:00
1776315600,724322159185.0,725101594605.0,723490808631.0,724877713858.0,880583355052.52,2026-04-16 05:00:00+00:00
1776319200,724891863932.0,725483653810.0,724471741620.0,725483653810.0,880583355052.52,2026-04-16 06:00:00+00:00
1776322800,725491056053.0,726105862214.0,723996734773.0,724484275672.0,880583355052.52,2026-04-16 07:00:00+00:00
1776326400,724478699649.0,724661316861.0,723589039858.0,723903765585.0,880583355052.52,2026-04-16 08:00:00+00:00
1776330000,723903349368.0,725741406637.0,723684869760.0,724810024242.0,880583355052.52,2026-04-16 09:00:00+00:00
1776333600,724811801586.0,725026693529.0,723226328957.0,723502982285.0,880583355052.52,2026-04-16 10:00:00+00:00
1776337200,723524958090.0,723928935078.0,722747838808.0,723921489703.0,880583355052.52,2026-04-16 11:00:00+00:00
1776340800,723925633983.0,729058158894.0,723925633983.0,729058158894.0,880583355052.52,2026-04-16 12:00:00+00:00
1776344400,729054140295.0,733082990472.0,725632841840.0,728164075568.0,880583355052.52,2026-04-16 13:00:00+00:00
1776348000,728162609492.0,729719526085.0,726014245007.0,728497573360.0,880583355052.52,2026-04-16 14:00:00+00:00
1776351600,728489008735.0,734235154235.0,728258309673.0,734050542998.0,880583355052.52,2026-04-16 15:00:00+00:00
1776355200,734049439239.0,735775282443.0,730765582556.0,731700416017.0,880583355052.52,2026-04-16 16:00:00+00:00
1776358800,731706051656.0,733898743685.0,730878783321.0,733794185694.0,880583355052.52,2026-04-16 17:00:00+00:00
1776362400,733789838845.0,739885908236.0,733269679523.0,739858700916.0,880583355052.52,2026-04-16 18:00:00+00:00
1776366000,739865351756.0,743020692369.0,739096365037.0,742839756296.0,880583355052.52,2026-04-16 19:00:00+00:00
1776369600,742842898018.0,743313438938.0,739202040173.0,740505860603.0,880583355052.52,2026-04-16 20:00:00+00:00
1776373200,740494657683.0,741160699277.0,738715102045.0,739221920874.0,880583355052.52,2026-04-16 21:00:00+00:00
1776376800,739221580251.0,740713992289.0,739219433320.0,739887867489.0,880583355052.52,2026-04-16 22:00:00+00:00
1776380400,739888372945.0,743767724431.0,739661582559.0,743302870106.0,880583355052.52,2026-04-16 23:00:00+00:00
1776384000,743303505779.0,743781721579.0,742007445131.0,742007445131.0,984233716239.529,2026-04-17 00:00:00+00:00
1776387600,742015888278.0,742360032057.0,738316345986.0,739586513942.0,984233716239.529,2026-04-17 01:00:00+00:00
1776391200,739579735040.0,739786426757.0,737182924315.0,738363822403.0,984233716239.529,2026-04-17 02:00:00+00:00
1776394800,738371339991.0,739665157229.0,737815968333.0,738404604496.0,984233716239.529,2026-04-17 03:00:00+00:00
1776398400,738389947345.0,739473529585.0,738389947345.0,738654155173.0,984233716239.529,2026-04-17 04:00:00+00:00
1776402000,738659193572.0,738659193572.0,736766061209.0,736767611522.0,984233716239.529,2026-04-17 05:00:00+00:00
1776405600,736768194436.0,739389889332.0,736610896198.0,738931296652.0,984233716239.529,2026-04-17 06:00:00+00:00
